plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5994,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.06594043342218102,0.08129563101170471,1.8232026108214536,0.12022277037401867,0.14821840670891756,0.0030004193613969847,0.003682900100856252,0.9966504966504967,0.9966504966504967,50,50,0.03577294027786593,0.036144656778276385,1792.702572719898,0.49512138962745667,1373.5281195079085,0.024957163705864868,0.024847791732702997,-0.003838130971416831,0.00853081326931715,2534.5268281376752,2601.365553602812,0.04256778955459595,0.032001446932554245,0.1393682062625885,0.19035176932811737,0.16946958005428314,0.40974053740501404,0.17334501445293427,0.3120005428791046,-0.19464978575706482,-0.015653885900974274,5329.508517788851,5329.508517788851,3779.4149379997684,2711.0694200351495,4019.1198284853403,4482.425516749822,0.02582039521439583,0.025472023230349805,511.7859913283763,511.786017453104,0.00590139061835697,0.00594167777082753,268.7514633880682,0.05531931295990944,300.8692497552867,0.0038664862513542175,0.004649883136153221,305.5070969443754,420.21274000517263,0.006049207411706448,0.0067374310456216335,0.024332985281944275,0.030068131163716316,0.08071093261241913,0.08654046803712845,0.044916704297065735,0.05077684298157692,0.05497501417994499,0.07136945426464081,768.8995714689978,768.8995714689978,548.3643340914159,633.3624370985633,511.47231801999516,815.8853212458524
5995,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.10542685542685543,0.1258043758043758,1.9725608757984634,0.20796089027347592,0.24815678971595856,0.006312069906688006,0.007409670551083398,0.9932885906040269,0.9932885906040269,50,50,0.05151848596869968,0.05148741399489154,1740.4965143715144,0.511421263217926,1300.9857578840285,0.030352196984670583,0.02985882658928874,-0.002945426618680358,0.01093483529984951,2512.370280995281,2653.589013224822,0.0414712131023407,0.03135351091623306,0.14568856358528137,0.20395752787590027,0.19202442467212677,0.4530766010284424,0.18391741812229156,0.34417247772216797,-0.1828935742378235,0.019779492169618607,5454.001018876019,5454.001018876019,3670.301104676105,2572.9633774160734,4048.5130845130843,4662.950127877238,0.029585733168403294,0.028931922326336235,511.79380120091326,511.7937938124405,0.008627337260192021,0.008403180510737632,299.60298803299816,0.07329156249761581,308.30849151721054,0.0054274811409413815,0.006001443136483431,346.5012958365303,499.0432860833676,0.0067334892228245735,0.006799012888222933,0.031922999769449234,0.03862788900732994,0.10985726863145828,0.10752212256193161,0.0633055716753006,0.061584994196891785,0.07861600071191788,0.09103336185216904,1062.2992497401724,1062.2992497401724,635.5775748243036,642.6154520458756,636.5463524660279,1029.95495667179
5996,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.052206052206052206,0.06075306075306075,1.823202554510178,0.0951822077429661,0.11076513555929239,0.0031029943455377325,0.0036382877923118537,1,1,50,50,0.04655044828672317,0.04653905944684311,1772.6454146454146,0.49299195408821106,1424.1935840707965,0.03260057125295081,0.03284686805050028,-0.004069490823894739,0.007015808019787073,2490.1725571725574,2631.113938053097,0.04210119694471359,0.03378579393029213,0.1388675421476364,0.19066011905670166,0.16564799845218658,0.40754586458206177,0.16989853978157043,0.30451640486717224,-0.19919653236865997,-0.04034171625971794,5235.815430815431,5235.815430815431,3741.087837837838,2918.472345132743,3953.677465927466,4504.357414448669,0.033114953995095675,0.034195204150478276,511.80824679194666,511.8082094480001,0.0072687123964018255,0.007342344670069009,257.4397074706134,0.050257112830877304,373.26635120398504,0.0033387592993676662,0.006062095984816551,297.95741311078666,400.2313563013181,0.0056802560575306416,0.008816855028271675,0.02300352230668068,0.03118060529232025,0.07049788534641266,0.08566175401210785,0.04184339568018913,0.06526030600070953,0.046444255858659744,0.08575724065303802,728.7404052200814,728.7404052200814,504.5103326557819,831.3521075145215,491.027533870215,765.4396445450312
5997,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.12858434856626058,0.15071553971378412,1.991230642437347,0.25604109500298283,0.30010940096956984,0.010032408739774862,0.011755635799684699,0.9933414363473022,0.9933414363473022,50,50,0.0665311924609,0.06641634838808841,1750.5828589668565,0.5218722820281982,1397.5846090194457,0.039182806727404394,0.039171168119710734,-0.0020691638346761465,0.013649977743625641,2576.1326807469277,2930.24079437319,0.04174590855836868,0.03392057865858078,0.14883114397525787,0.20265334844589233,0.20823732018470764,0.4694105386734009,0.19177840650081635,0.35373979806900024,-0.1718340814113617,0.04721038416028023,5685.034367186253,5685.034367186253,3672.8878012448795,2673.794373189905,4186.930254827898,5109.328979879986,0.03992523818249083,0.0398136410113068,511.81410103663444,511.81417544657154,0.01001256475200525,0.009838187759433362,306.5038972813123,0.07827368378639221,274.649593543365,0.006746689323335886,0.006872983183711767,400.51397945144595,527.8813838573183,0.006777247879654169,0.006019053049385548,0.03342548385262489,0.038963645696640015,0.12178131192922592,0.11051966995000839,0.07028669118881226,0.061134811490774155,0.09337719529867172,0.09551510214805603,1285.57342551411,1285.57342551411,657.3470011135689,560.2424185694373,761.4781093896557,1147.3565418056708
5998,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.10588510588510588,0.14531414531414533,1.8045327305260412,0.1910731392448891,0.2622241314277926,0.0064586716089353935,0.008815328102926012,0.9956896551724138,0.9956896551724138,50,50,0.043989435195442184,0.04402721037911306,1924.499882999883,0.49773266911506653,1533.9011049723756,0.03380209083526717,0.0336175318988651,-0.0037973078433424234,0.010570096783339977,2624.8870363870365,2877.26408839779,0.04401028901338577,0.03484306484460831,0.14855721592903137,0.2018134593963623,0.2026299387216568,0.43164828419685364,0.15563486516475677,0.3054064214229584,-0.18261173367500305,0.010285804979503155,5819.629694629694,5819.629694629694,3822.9873054873055,2835.204419889503,4293.4797004797,4991.328502415459,0.034861647783060334,0.034660710771163394,511.8290659491304,511.8290250357635,0.005886091011499224,0.005847877659029015,332.3191956896022,0.07451198250055313,288.62371199513535,0.005663278046995401,0.0052659898065030575,381.4072495997224,458.3962915333983,0.007154988590627909,0.006167084444314241,0.03185620531439781,0.03364451229572296,0.10597476363182068,0.09690183401107788,0.06310592591762543,0.05150721222162247,0.07471706718206406,0.07519098371267319,1163.8625682627428,1163.8625682627428,653.5980503235616,582.8074406771428,705.1041484025887,960.1338506941644
5999,lentilagile,RedEdge,2017-06-12,NA,Sutherland,0.9999028654686741,0.0672656629431763,0.10908207867897038,2.1905456369887775,0.14736281849764216,0.23897248400411863,0.0037472704372455553,0.006113992438979801,0.9971910112359551,0.9971910112359551,50,50,0.03853150626702018,0.03896507315488407,2263.3107333657117,0.44459840655326843,1701.6086642599278,0.025428873276507755,0.02558450385808614,-0.006799417082220316,0.010030493140220642,2684.9435648372996,2855.4483754512635,0.04788697510957718,0.035584453493356705,0.14583274722099304,0.20109906792640686,0.19256387650966644,0.44033941626548767,0.08768696337938309,0.25776907801628113,-0.19293299317359924,0.03438856080174446,5928.067945604663,5928.091412473285,3997.7760077707626,2694.5913357400723,4407.955949490044,4966.995992876225,0.02552822921975917,0.025555515704638765,511.8356629318738,511.83566019468145,0.005523418305716582,0.005503215200032489,388.8288849783262,0.07291610538959503,421.3460841975548,0.005385525990277529,0.005486659239977598,379.371215700027,526.694596056777,0.007628085091710091,0.00801562424749136,0.02970220148563385,0.03533831611275673,0.09702461957931519,0.10081345587968826,0.062199708074331284,0.0643644854426384,0.0695972740650177,0.07655932009220123,1043.0933663181477,1043.1407746472084,674.0258954730368,701.5790507145042,678.1310800868848,1100.0648792823201
6000,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.17736486486486486,0.22407968313140728,1.8045327005658212,0.3200606985800865,0.40435911574305183,0.011860260798316972,0.014832426937750501,1,1,50,50,0.059326406186244185,0.0593213322374595,1969.4412861137,0.48891815543174744,1486.9766830870278,0.03705628604490865,0.03668132202360364,-0.0029418643098324537,0.012556200847029686,2563.6526095060576,2803.445977011494,0.04257892444729805,0.03319937735795975,0.15675115585327148,0.21370741724967957,0.23943139612674713,0.49011799693107605,0.13577985763549805,0.30859944224357605,-0.15343114733695984,0.0628497526049614,5894.517241379311,5894.517241379311,3543.4541006523764,2474.174055829228,4252.484214818267,5007.419027813881,0.036497198273082176,0.03611606891604424,511.83946508083955,511.83944734192175,0.008645237700263922,0.008366238022819201,421.3786800602792,0.10764680057764053,340.95504971468586,0.008042678236961365,0.006201385986059904,403.1512230873024,538.9189252578323,0.007914287969470024,0.006357313599437475,0.04137178137898445,0.044599030166864395,0.14816032350063324,0.11494466662406921,0.09598059952259064,0.07130683213472366,0.10989785939455032,0.08728671073913574,1484.7664363098963,1484.7664363098963,731.6270510072537,521.2228862267768,802.424121776854,1087.5464969521051
6001,lentilagile,RedEdge,2017-06-12,NA,Sutherland,0.9998841117163055,0.06848997566346042,0.08320778769266428,1.8229907373280876,0.12487106232741071,0.15170460702382557,0.002457999824125404,0.002983793573836911,0.9966504966504967,0.9966504966504967,50,50,0.03355364190849741,0.03359174598494974,2005.1994437362382,0.46149200201034546,1580.5287648054145,0.019684302978704164,0.01966844403985898,-0.00482206279411912,0.010777723975479603,2576.0350562058175,2893.642978003384,0.04425511509180069,0.03527269512414932,0.14081896841526031,0.1817200630903244,0.18094158172607422,0.4276424050331116,0.12672273814678192,0.29698964953422546,-0.18726550042629242,0.022166114300489426,5479.250782245915,5479.228789986092,3778.8984818634835,2794.120981387479,4116.523757098157,4974.368384401114,0.018904387677167733,0.01887238040274042,511.83909599023866,511.8390544555946,0.00552276320564464,0.0055500318494891634,318.7974170398672,0.06664686650037766,348.9545160170994,0.0049823494628071785,0.005742365960031748,320.41692384606324,466.5513369727535,0.00599316181614995,0.006883819587528706,0.024378670379519463,0.03545926883816719,0.08385057002305984,0.09285397827625275,0.06444329768419266,0.06285320967435837,0.06435335427522659,0.0818166434764862,903.9662392990512,904.0098733470854,529.9965695940377,638.4489160131981,590.8255312398005,913.1681680560661
6002,lentilagile,RedEdge,2017-06-12,NA,Sutherland,0.9999420020879248,0.030158914279085954,0.05417004987820438,1.823096281724634,0.05498579354427294,0.09876294455836715,0.0009963740694518078,0.0017562468460411089,0.9957264957264957,0.9957264957264957,50,50,0.03597522889680249,0.03598818882340993,2205.514035494722,0.4303254187107086,1834.4403846153846,0.018120572701193386,0.01778244719104338,-0.007160144858062267,0.0076259165070950985,2602.660538220624,2947.5692307692307,0.046879589557647705,0.03815370425581932,0.13696251809597015,0.16879065334796906,0.1685454547405243,0.3792833983898163,0.08395890891551971,0.23573535680770874,-0.20355366170406342,-0.013962524011731148,5552.2992112283955,5552.323299112581,3938.287147662684,3061.1692307692306,4212.000985964505,4980.932548179871,0.01564257255188295,0.015511631887790145,511.82345308853496,511.8234251292148,0.007081681362608451,0.0071211653618911954,347.43863651323625,0.05148492380976677,370.6780070459325,0.00370116182602942,0.005006945692002773,356.9956691486207,429.69557539587595,0.006595047656446695,0.007638408336788416,0.02236722595989704,0.0326746366918087,0.05957477167248726,0.06697075814008713,0.0494338683784008,0.05504336580634117,0.04373571649193764,0.06328596919775009,863.261897963565,863.2811384428082,553.79667756487,690.4049997419189,632.3467638136202,813.9193521008957
6003,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.08437283437283437,0.11347886347886348,1.823202038957803,0.15382872366120062,0.20689489527327806,0.004257452123714362,0.0056228593968193135,1,1,50,50,0.03814510407516991,0.038428648907142815,2008.6130746130746,0.4787557125091553,1513.8042436687201,0.027676574454918886,0.02717737133819727,-0.0046915579587221146,0.010799147188663483,2632.6714599214597,2788.968514715948,0.04503864422440529,0.033864881843328476,0.14459069073200226,0.2005884200334549,0.19341614842414856,0.45429638028144836,0.13617104291915894,0.2984679937362671,-0.18646150827407837,0.0326358787715435,5766.325132825133,5766.325132825133,3871.6523446523447,2648.6885694729635,4291.406271656272,4960.919592875318,0.027815256317296644,0.027587967180977557,511.8159072956338,511.81587992384596,0.00443659017321595,0.004704993660761634,306.1857334569951,0.0722544938325882,314.8555767848247,0.0054170009680092335,0.005770336836576462,324.1096906725659,436.28401489248137,0.006462873890995979,0.006529105361551046,0.03005465306341648,0.0396326519548893,0.10438171029090881,0.11369070410728455,0.06249423325061798,0.060011036694049835,0.07535281032323837,0.08959251642227173,1006.3352523828189,1006.3352523828189,614.2863303102843,657.63467079535,595.8164625440568,908.882212938098
6004,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.13159726249855005,0.15734833545992344,1.8232020649392284,0.23992840072770616,0.28687781012528285,0.006326253932468398,0.007544281207437267,0.9957264957264957,0.9957264957264957,50,50,0.0394853105174775,0.03951308543611276,1746.8334879944323,0.524449348449707,1328.0220361392685,0.026367257537168516,0.02629789039501728,-0.0021498596761375666,0.013347215950489044,2570.0828790163555,2826.68884971353,0.04173412173986435,0.032576464116573334,0.14954058825969696,0.20821303129196167,0.21108116209506989,0.47853249311447144,0.19240018725395203,0.3612918257713318,-0.17213019728660583,0.04904938489198685,5714.234253566871,5714.234253566871,3675.1143718826124,2575.9360951961216,4201.45418164946,4972.924069295982,0.026877318600583067,0.02692016107809536,511.80785439715885,511.80781919118044,0.005976977311550254,0.0059637301135485096,316.919137573171,0.08251090347766876,304.1351275395901,0.006759107578545809,0.006935039535164833,397.0630091152107,555.0643939344278,0.007042345125228167,0.006709943059831858,0.03589584305882454,0.04118388891220093,0.12711305916309357,0.11192286014556885,0.07404901832342148,0.06615092605352402,0.0957542285323143,0.09760959446430206,1269.703910458089,1269.703910458089,687.4432196800775,620.3334741074308,745.9247750261974,1161.2842828246971
6005,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.12808713886300094,0.15121155638397019,1.8232020917760665,0.23352873950463482,0.2756892258999691,0.00440274380858206,0.0052461316108284774,0.9932885906040269,0.9932885906040269,50,50,0.02841392711371782,0.02881146405002255,1771.484622553588,0.5209105610847473,1333.3901773533423,0.018853113402321424,0.019029149919453075,-0.0026918654330074787,0.010754997842013836,2579.593487884436,2681.62664847658,0.04227515310049057,0.03189108148217201,0.1493721455335617,0.20922431349754333,0.2044679969549179,0.4588610827922821,0.1884782910346985,0.3380472660064697,-0.1782330572605133,0.016454579308629036,5705.159016775396,5705.159016775396,3740.5251630941284,2620.205547976353,4198.753203634669,4737.219953775038,0.018711151069084053,0.018821173431888383,511.79463859256487,511.79463040182964,0.004786735140058398,0.004537646339632219,292.5493500259852,0.07709603756666183,286.18715452658125,0.0058191330172121525,0.005835017189383507,313.85506023042365,431.6078343089182,0.006635905709117651,0.0063773696310818195,0.034759338945150375,0.04046213999390602,0.11808600276708603,0.10354214161634445,0.06574757397174835,0.060228437185287476,0.08369085192680359,0.08750659972429276,1046.7318942996087,1046.7318942996087,640.3673335103924,615.862185485381,580.0095728294893,892.8028387400252
6006,lentilagile,RedEdge,2017-06-12,NA,Sutherland,1,0.08650260999254288,0.1066942006539322,1.8379043307711873,0.15898352152830553,0.19609373345003203,0.004089060486667794,0.0050136762270616775,1,1,50,50,0.038638785487819405,0.03863449447698031,1778.3993575402972,0.5099185705184937,1398.7659151193634,0.025720027128344716,0.025567753435319474,-0.0034440536983311176,0.00978370476514101,2555.4063557620607,2741.7175066313,0.04254602640867233,0.03331195190548897,0.1447591632604599,0.19927366077899933,0.18501156568527222,0.4298085868358612,0.18074041604995728,0.3283674716949463,-0.19107885658740997,-0.00396052747964859,5531.585097229393,5531.585097229393,3783.8255033557048,2802.3189655172414,4120.4750760052775,4741.266666666666,0.025950403658669075,0.025894508468297772,511.7814784253777,511.78146589591495,0.005430179279710409,0.00529229675688863,281.41306678173004,0.06402018666267395,351.4971393494503,0.0047300937585532665,0.005677705630660057,346.4654787461755,490.55406317526496,0.006382500287145376,0.00785870011895895,0.029074756428599358,0.0341184064745903,0.09482212364673615,0.09651228040456772,0.054420650005340576,0.06066435948014259,0.06640449911355972,0.08373206853866577,961.9145766869242,961.9145766869242,592.5002459533512,750.0382128097154,611.8763982613634,940.9046961135111
