plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5680,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9996503496503496,0.21503496503496503,0.23024475524475524,2.1834635675395213,0.46968523750850144,0.5029068762591028,0.08157953666494014,0.06542867126168025,1,1,50,50,0.2596592737336323,0.1600164826307946,3510.6805944055945,0.4868508577346802,2469.820325203252,0.17368980361760578,0.13010096769480387,0.005284933838993311,0.021904556080698967,4968.2641608391605,4518.6113821138215,0.07194069027900696,0.05361228808760643,0.15505458414554596,0.2562755346298218,0.28523141145706177,0.5744826197624207,0.1794290542602539,0.2996293008327484,-0.057676173746585846,0.11345698684453964,10361.711538461539,10361.53235396992,5733.151398601399,3696.3723577235774,7520.333741258742,7672.079726651481,0.1598123800523581,0.1407578071791704,515.0484615622491,515.0482548907544,0.054505002369640204,0.024616292506734548,892.0206743509798,0.12387464940547943,783.1048862310327,0.009660785086452961,0.007564791943877935,949.2017139052107,1044.4952950271543,0.016716761514544487,0.014010193757712841,0.06526807695627213,0.052941348403692245,0.17213936150074005,0.11383994668722153,0.07130694389343262,0.05739692226052284,0.10021944344043732,0.08631759881973267,2266.4137390093542,2266.7828708735306,1573.3478884618667,1303.326472481109,1231.82453368919,1784.2269321339395
5681,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.22175066312997346,0.25764809902740937,2.159121247831016,0.4787865684845436,0.5562934850733493,0.10459263283257383,0.07381157045458835,1,1,50,50,0.2425740775374834,0.13304325072647316,3334.658178603006,0.5070032477378845,2236.0645933014353,0.21845356515248682,0.13268458544837358,0.005498748272657394,0.022805290296673775,4778.387444739169,4309.358851674641,0.06902202218770981,0.05019586160778999,0.17144574224948883,0.2831617295742035,0.30606335401535034,0.5932385325431824,0.18715254962444305,0.3242340683937073,-0.05432024225592613,0.13238656520843506,10463.88328912467,10463.88328912467,5501.395755968169,3393.5637958532693,7318.277099911583,7263.098146877145,0.22317696881884785,0.13271774727309094,515.0304058632329,515.0302226063637,0.025553244616971556,0.00025285813130735855,951.3972412023827,0.13378040492534637,745.096618638692,0.010246384888887405,0.008051833137869835,1019.9888243444369,981.8621107664807,0.017776308581233025,0.013211059384047985,0.07519109547138214,0.0517665334045887,0.1849646121263504,0.1253294050693512,0.08216047286987305,0.06429784744977951,0.11094922572374344,0.09350699186325073,2667.5477986007627,2667.5477986007627,1669.6784031635643,1230.987013509603,1331.8547140919916,1919.775137499731
5682,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9996503496503496,0.20524475524475524,0.243006993006993,2.183463567859051,0.44830119424038584,0.5307825042539491,0.03200394469000007,0.033796087509737,0.9848484848484849,0.9848484848484849,50,50,0.22364415819708938,0.08787802085623753,3468.4480769230768,0.49286365509033203,2301.6022146507667,0.07138938084746452,0.06367219574661696,0.005036718677729368,0.022407686337828636,4890.462237762238,4378.475298126064,0.07098373025655746,0.0512077622115612,0.1646750569343567,0.2820822596549988,0.29298096895217896,0.5834447741508484,0.17991380393505096,0.3194217085838318,-0.05885094031691551,0.12054027616977692,10431.852797202797,10431.850472193075,5652.313636363637,3518.3730834752982,7402.98041958042,7304.747482014389,0.06368277361400487,0.06293960395629483,515.0110126275679,515.0106563322825,0.034738729530506364,0.010170758153305563,1018.5735487568245,0.13552899658679962,764.6976661677834,0.009786069393157959,0.007656036410480738,1086.2287301339525,965.1522413842813,0.018745237961411476,0.013307984918355942,0.07671696692705154,0.05473460629582405,0.17999590933322906,0.12296903133392334,0.0799560546875,0.06220485642552376,0.10189486294984818,0.08796719461679459,2675.076604094151,2675.5441055572965,1691.852857621496,1206.0704148085729,1374.974594031465,1910.9872457713718
5683,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9993033786137234,0.26541274817136884,0.29780564263322884,2.1913299295398936,0.5820123409931679,0.6530453432403657,0.025790276470759026,0.029400944200770378,0.9850746268656716,0.9850746268656716,50,50,0.08743117333563077,0.16143675352668652,3274.0572971090214,0.5182964205741882,2318.1929133858266,0.04431225019515827,0.04502129064252251,0.006629649084061384,0.02290724217891693,4753.038140020899,4415.667979002625,0.06781461089849472,0.05170256271958351,0.15899956226348877,0.22536563873291016,0.3230549693107605,0.5892974138259888,0.193854421377182,0.31785640120506287,-0.043485306203365326,0.12727808952331543,10633.019157088123,10634.308644126873,5363.070881226054,3510.6909448818897,7654.6478578892375,8394.454385964913,0.04280728844042869,0.04348363163057911,514.9929961349155,514.9922957015197,0.011743009800236646,0.012999821476219482,927.443777631229,0.13572238385677338,677.0114131963167,0.010900198481976986,0.008230630308389664,960.6506079211952,909.6452619691644,0.017066022381186485,0.0123857781291008,0.05264002084732056,0.03804581239819527,0.18880455195903778,0.11754736304283142,0.08431653678417206,0.06128533184528351,0.11541837453842163,0.09390630573034286,2712.6922260976457,2713.156594106994,1633.5890781456444,1199.621694369956,1546.1603767005195,2192.296617083575
5684,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9996608444972019,0.2307953196540614,0.28590808885874175,2.2517205121004276,0.5198628697147891,0.6440035255981884,0.009049840350444045,0.011417728546701925,0.9889317457655542,0.9889317457655542,50,50,0.0518670680737614,0.06215909863385605,3349.9776157368156,0.5134459733963013,2123.971344599559,0.017408129869727056,0.017729295093682082,0.005182999651879072,0.018985895439982414,4755.291843310158,3967.720793534166,0.06856950372457504,0.04671929404139519,0.17545147240161896,0.28491050004959106,0.31689074635505676,0.5827011466026306,0.1863974928855896,0.31090521812438965,-0.054541099816560745,0.09949292987585068,10574.551975580804,10574.781679389313,5481.27030693573,3322.988978692138,7352.455824995761,7003.838078291815,0.016291706952301865,0.016381395393807452,514.9722776925654,514.9718222627049,0.008900036954469847,0.009230936744993817,1010.3575831494444,0.13868658244609833,683.5194191731522,0.00844188779592514,0.005841451697051525,1016.7346020130256,873.9113500159264,0.018615547567605972,0.01219090260565281,0.07843279838562012,0.05406730994582176,0.18306894600391388,0.1162784993648529,0.07797304540872574,0.05558563768863678,0.09471630305051804,0.07531581819057465,2184.2978411603253,2184.6317372305352,1662.9025265505893,1108.2578158348624,1120.1457938204605,1441.8086335235578
5685,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9989389920424403,0.15225464190981433,0.19681697612732096,2.156830983059561,0.3287363208380744,0.42495182937604736,0.015347249546259656,0.020365154841749125,1,1,50,50,0.05325961792698308,0.11089624853013902,3594.163925729443,0.4695820212364197,2506.1835075493614,0.046685591379539856,0.04792344316213695,0.0031365519389510155,0.015363221056759357,4940.590804597701,4189.64343786295,0.07271711528301239,0.051616158336400986,0.15518981218338013,0.27398574352264404,0.2625071108341217,0.5378692746162415,0.16315238177776337,0.2574405074119568,-0.07807061076164246,0.051675718277692795,10036.567816091954,10037.475836431227,5875.909814323608,3859.4459930313587,7307.911759504863,6898.706199460917,0.04695740937472692,0.047097264948433804,515.0197257610353,515.0194664057591,0.0038383156566633467,0.009358056084915328,822.882952060844,0.11168241500854492,743.8204476290242,0.006045753601938486,0.004498437978327274,914.7393167062279,951.8721473109067,0.016020512208342552,0.01386842131614685,0.0676858127117157,0.05300866812467575,0.1489810049533844,0.10254716128110886,0.04888775199651718,0.04034975543618202,0.06426546722650528,0.060049861669540405,1688.1120454337604,1688.6163824628466,1398.2809286543973,1249.2825438070236,994.8472655096122,1332.0060939935524
5686,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.23430592396109637,0.270026525198939,2.1591218128410605,0.5058950313022821,0.5830201606027055,0.110345875377673,0,0.9848484848484849,0.9848484848484849,50,50,0.24744999292533976,0,3448.04792219275,0.5029231309890747,2349.8060377358493,0.21812010110796917,0,0.005918011534959078,0.022193187847733498,4919.308399646331,4444.955471698113,0.07067247480154037,0.05214022472500801,0.16794614493846893,0.2733462452888489,0.30619505047798157,0.5824852585792542,0.1857248991727829,0.3156931698322296,-0.051851797848939896,0.11230221390724182,10689.42617152962,10689.42617152962,5614.895137046861,3631.2437735849057,7525.558797524315,7602.579567779961,0.20756126813273568,0,515.035357272922,515.0352385952762,0.023150516394374668,0,992.2585944725807,0.13735033571720123,768.9208105810883,0.010039225220680237,0.007815752178430557,1042.1814685021532,1027.0781067000275,0.018131183460354805,0.013854042626917362,0.07369871437549591,0.05165311321616173,0.18301135301589966,0.11610835790634155,0.08043938875198364,0.059523068368434906,0.10172183811664581,0.08348242193460464,2633.9137498970686,2633.9137498970686,1652.2105629856705,1254.4425135572067,1315.2889479049684,1828.758477173516
5687,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.3752184550856344,0.4540370499825236,2.1842278495833836,0.8195625992756946,0.9917203693145107,0.05879750041071949,0.07086950792970395,0.9741232550221314,0.9741232550221314,50,50,0.12267925146227299,0.12286387323888448,2848.6765117091927,0.579592227935791,1983.1797857475547,0.07174253737625777,0.07146118010935867,0.009115471504628658,0.02251850813627243,4354.576896190143,3977.3022822543085,0.06015597656369209,0.045675575733184814,0.21525850892066956,0.3065711259841919,0.4031893312931061,0.6283175349235535,0.22363801300525665,0.3395500183105469,-0.009100274182856083,0.14709237217903137,11257.357217756029,11257.357217756029,4665.712513107305,3019.924080111784,7127.990213212163,7100.015396458814,0.06680792333702357,0.06624463716229911,515.0552256404683,515.0550548360874,0.01845331897740164,0.018522976519017263,1051.3835285240043,0.16057461500167847,612.6672567477215,0.011649182066321373,0.007751717697829008,1129.0707769711735,880.8403820651463,0.019658684730529785,0.011558637022972107,0.09321004897356033,0.05105472356081009,0.2234499305486679,0.1192719042301178,0.1002073585987091,0.06000630185008049,0.13487684726715088,0.08817005157470703,3291.5555184724,3291.5555184724,1863.2219089185755,1056.8833628972532,1467.2046067848066,1779.7868709911531
5688,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.14480027548209368,0.16821625344352617,2.218356402879906,0.3212186182544768,0.3731636028949153,0.07250664279630371,0.08286464383521625,0.9887640449438202,0.9887640449438202,50,50,0.23863253981699017,0.22205982360651433,3656.3304063360883,0.4608115255832672,2353.508917954816,0.22572366194185634,0.22205982360651433,0.0028361184522509575,0.01685035042464733,5031.275309917355,4161.658739595719,0.07443856447935104,0.05011279881000519,0.1429411619901657,0.25968068838119507,0.2469814568758011,0.5495621562004089,0.1654624193906784,0.28622937202453613,-0.08233411610126495,0.059391021728515625,9978.846074380166,9978.846074380166,6034.490185950413,3761.2330558858503,7444.053202479339,7222.008188331627,0.2220559339416468,0.22205982360651433,515.0758722504768,515.0757905420292,0.010663976650883701,0,844.8654960588855,0.11397875100374222,807.9277923780854,0.0065472968854010105,0.004954833537340164,888.5416031762231,1010.8408568520605,0.01595689170062542,0.014456484466791153,0.060045331716537476,0.04717240110039711,0.1467023640871048,0.09605549275875092,0.05706392228603363,0.048577889800071716,0.06616058200597763,0.058899253606796265,1674.8104171107925,1674.8104171107925,1378.9298709836596,1235.4801154695392,956.0783285972431,1315.3997559087984
5689,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9998278236914601,0.12086776859504132,0.14583333333333334,2.2179744307857727,0.2681277855022581,0.32351030529973307,0.059788227090364646,0.07178400814115092,1,1,50,50,0.25283036398150216,0.23304378662669478,3770.998106060606,0.4461631774902344,2749.5840455840457,0.22298407820125427,0.22189094741400237,0.002501784823834896,0.016316046938300133,5144.518422865014,4557.0698005698005,0.07636841386556625,0.056270089000463486,0.13625413179397583,0.23927107453346252,0.23109754920005798,0.5009065270423889,0.15781104564666748,0.25421497225761414,-0.08676698803901672,0.0455898717045784,9868.619146005509,9868.553814361976,6190.129820936639,4226.011396011396,7490.453340220386,7183.737898465171,0.232318513770565,0.22590435508220708,515.0947148668108,515.0946223999756,0.03073889646968747,0.017217315587018677,772.1429503050451,0.09367498010396957,896.352337862523,0.006001423113048077,0.0050635309889912605,876.8988365622224,1095.3724168496835,0.014959574677050114,0.015779901295900345,0.05111689493060112,0.042035918682813644,0.12342610955238342,0.08691824972629547,0.043743956834077835,0.04386526346206665,0.05730925127863884,0.05630481243133545,1490.2120947664635,1490.332084081466,1287.8095367376204,1325.4243861076852,1005.727731647977,1393.7169823656548
5690,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.3814742796535266,0.41735902421778326,2.159121748191132,0.8236494135754752,0.9011289459924452,0.06149498895310137,0.06739604872520942,0.9740013774104683,0.9740013774104683,50,50,0.14942799599191403,0.14944512594252046,3021.0540922750574,0.5540410280227661,2175.9749768303986,0.07466160715898607,0.07479068231570762,0.010213686153292656,0.024294409900903702,4631.5888280007075,4342.937442075996,0.06351205706596375,0.04996298998594284,0.18890073895454407,0.2690734267234802,0.37357476353645325,0.6028056144714355,0.22345836460590363,0.33721861243247986,-0.005956422071903944,0.14358322322368622,10977.641329326498,10977.641329326498,4903.415591302811,3325.631603336423,7370.861764185965,7595.188055908513,0.07232024495010592,0.07214597631792685,515.114171039095,515.1141326780233,0.023701637060193497,0.023919230581689026,1007.5530238601104,0.1540762335062027,648.3867177822618,0.012676531448960304,0.009441389702260494,1044.34123939015,944.8405028309992,0.018284298479557037,0.012074447236955166,0.07887507975101471,0.04997929185628891,0.21207384765148163,0.11761672794818878,0.10091603547334671,0.06803648173809052,0.13420777022838593,0.0994066372513771,3044.3073261180393,3044.3073261180393,1769.0552656097216,1131.9843792671538,1448.0399476271075,1819.9243542027798
5691,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.2713524660594604,0.31087815775906513,2.2265942820389495,0.6041918493451627,0.692199528477137,0.03970236842575159,0.04300758409295685,0.9982844398696175,0.9982844398696175,50,50,0.27100607651004793,0.271323662912323,3312.5360027496135,0.5172580480575562,2232.2254591513615,0.06571152601409957,0.06213177317178333,0.006534388288855553,0.02109413407742977,4764.576043993813,4166.044965167827,0.06793978810310364,0.048985641449689865,0.18268242478370667,0.3044182360172272,0.3282468914985657,0.6111243367195129,0.19161736965179443,0.3085973262786865,-0.039986707270145416,0.12134964019060135,10793.42464340952,10793.42464340952,5360.153806495961,3335.0563647878403,7319.793263447328,7253.1730237700385,0.0604718007762699,0.05980474186947049,515.1310850945229,515.1307843919228,0.02975292598271394,0.019203775127556277,1004.0633836735589,0.1496066451072693,718.1965053004662,0.009839287959039211,0.0068574571050703526,1033.9341950834867,946.8380617970305,0.018558301031589508,0.012771264649927616,0.0913228690624237,0.05950593203306198,0.20415550470352173,0.11556009948253632,0.07949463278055191,0.05347297340631485,0.10951507091522217,0.08112601190805435,2849.285533757464,2849.285533757464,1725.53961599733,1150.664404813072,1201.6926388202876,1579.7597439005158
5692,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.4107609263451158,0.4701375587671948,2.1928579905114565,0.900740379525775,1.0309449023821926,0.10254001620231988,0.11585572429644492,0.9740502035278155,0.9740502035278155,50,50,0.17194626942875857,0.17246936541630475,2800.4201636775206,0.5823798775672913,2145.835523526918,0.11383970179765396,0.11237819211166224,0.009972378611564636,0.02233663760125637,4328.579836322479,4180.884272997033,0.05918927118182182,0.04901123046875,0.21547923982143402,0.30242639780044556,0.4102637469768524,0.6273037195205688,0.227315753698349,0.33395346999168396,-0.00037695292849093676,0.1420360505580902,11263.980497997562,11263.980497997562,4549.659933832491,3288.2700296735907,7119.871321608915,7203.399259259259,0.11071207898010016,0.10675909040310216,515.148015046898,515.1475219814633,0.03138540561376603,0.0316739187265776,1036.4386038152495,0.16231398284435272,853.262608169777,0.012276452034711838,0.009807267226278782,1164.738793657912,1064.9222635817293,0.019304465502500534,0.015817368403077126,0.09445558488368988,0.05917361006140709,0.22604024410247803,0.13061541318893433,0.10467837005853653,0.0770886018872261,0.14064542949199677,0.11089286208152771,3527.841873114809,3527.841873114809,1837.8607405048142,1495.8813852343333,1620.8387041303683,1994.096156491152
