plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5753,Lentilagile,RedEdge,2018-06-20,Sutherland,0.997733527602396,0.9928768010361017,0.022502833090497006,2.4560026073407006,2.4440473780335092,0.055392562456653804,NA,0.002087974738102052,0.9796986518636003,0.9796986518636003,NA,50,NA,0.04860461637235858,3800.6676380119798,0.33255112171173096,3801.2039784770914,NA,0.03769413519614568,0.01792226731777191,0.017988132312893867,5774.664238303383,5778.512310451655,0.07317941635847092,0.07319318503141403,0.08699739724397659,0.1533357948064804,0.16870830953121185,0.42701029777526855,0.20704591274261475,0.20729389786720276,0.034545060247182846,0.03503226116299629,7599.064270681561,7596.049813402564,5399.589444714263,5398.116093265939,6385.050024283632,7505.36690647482,NA,0.0371288765893496,NA,515.1257665230975,NA,0.005293402259817385,473.607374034971,0.044999659061431885,469.971729659456,0.004336652811616659,0.004280995111912489,585.5673103031106,581.8195784788286,0.007859870791435242,0.007811719086021185,0.028341753408312798,0.03105114959180355,0.054064005613327026,0.04980069398880005,0.027324724942445755,0.02716267667710781,0.03534172847867012,0.03496047854423523,906.4996316811535,903.4698834106019,649.9294878170818,647.8017920657668,774.5373139879526,556.613154272458
5754,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9978030025631637,0.9943244232881728,0.049249359209080926,2.1687490624047623,2.161188285856929,0.1070446784930057,NA,0.005429888199688968,0.9771019677996422,0.9771019677996422,NA,50,NA,0.21075166226262354,3825.5225192237276,0.3508826792240143,3827.7372491253914,NA,0.05072543797722516,0.019037924706935883,0.019096212461590767,5898.622848773343,5903.873319830602,0.07432440668344498,0.07436538487672806,0.0932285413146019,0.17227964103221893,0.18550506234169006,0.47086581587791443,0.2142976075410843,0.21447356045246124,0.03870024532079697,0.039125390350818634,8007.838520688392,8003.824403669725,5476.422372757232,5477.068863929295,6630.712559502014,8003.353159851301,NA,0.04501093468718409,NA,515.0848203891994,NA,0.026879335461288595,535.7036712790461,0.061618804931640625,535.8763986669161,0.005893556866794825,0.0058590262196958065,662.9018305039416,660.3672313856771,0.0088184280321002,0.008812038227915764,0.032645292580127716,0.0328528918325901,0.07751911133527756,0.07793399691581726,0.035103410482406616,0.03509865328669548,0.048296310007572174,0.04807960242033005,1215.5587507195935,1211.4366155806908,758.4745297880794,759.1621177438241,890.765448355289,776.4640313670325
5755,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9968864468864469,0.9941391941391942,0.026923076923076925,2.1667569102239357,2.1607856896372444,0.058517961749571655,NA,0.0019172670344789378,0.9882352941176471,0.9882352941176471,NA,50,NA,0.04720915605525988,3789.67673992674,0.33600926399230957,3790.1938098747237,NA,0.03276373573440418,0.018363937735557556,0.018422571942210197,5782.81043956044,5786.219786293294,0.0731285884976387,0.0731407031416893,0.08967652171850204,0.14366178214550018,0.17375986278057098,0.4287879467010498,0.20895005762577057,0.2091781198978424,0.03787524998188019,0.0382981151342392,7638.017216117216,7633.68914201727,5368.982600732601,5367.599299926308,6380.892490842491,7827.843537414966,NA,0.03282254488590297,NA,515.0407745835314,NA,0.007332820859190185,440.7860645034439,0.04651154577732086,440.24073690633975,0.005030397791415453,0.004985383246093988,535.5018314653436,533.5817572517615,0.007074011955410242,0.007063324097543955,0.02737956866621971,0.026152973994612694,0.05649770051240921,0.05043092370033264,0.030461590737104416,0.0301766749471426,0.0395338274538517,0.03916244953870773,846.7910671619163,841.1761756298342,582.8518543588069,580.7789380841331,695.3728145838704,665.9545724193673
5756,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9992952783650458,0.9954193093727978,0.0255461592670895,2.259084928394387,2.2503226102659175,0.05775164221036425,NA,0.0018939852321843064,0.9885057471264368,0.9885057471264368,NA,50,NA,0.09563336384667309,3777.4402748414377,0.34444159269332886,3776.5715044247786,NA,0.03279534849044357,0.01842811144888401,0.01847434975206852,5775.650634249471,5777.93982300885,0.07298079133033752,0.07298419624567032,0.09521835297346115,0.15978464484214783,0.18260662257671356,0.41757702827453613,0.2097482979297638,0.21003815531730652,0.03833866864442825,0.038598835468292236,7762.320295983087,7762.358427362482,5358.488372093023,5357.875044247788,6411.579985905567,7491.772413793104,NA,0.03161852864411685,NA,514.9911818815679,NA,0.00938924158435037,403.8146088598166,0.04366784542798996,401.1984541064219,0.004394496325403452,0.004350099712610245,522.7387785032237,521.053732819298,0.0068388814106583595,0.0068232896737754345,0.02802124433219433,0.02983267977833748,0.05464331805706024,0.04764334112405777,0.02634614333510399,0.02575397863984108,0.035844769328832626,0.03561465069651604,845.9064613269253,846.1498252994124,582.258340933929,580.9582855238432,682.5502829644946,694.9116812633405
5757,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9992647058823529,0.9952205882352941,0.02261029411764706,2.163749287741874,2.154992392169703,0.04895900706259207,NA,0.0019680218329854765,0.9770114942528736,0.9770114942528736,NA,50,NA,0.05499181697655331,3796.8895220588233,0.340352863073349,3796.7704100480237,NA,0.04019733959206816,0.01830865442752838,0.018355906009674072,5811.072058823529,5812.974325821943,0.07343093305826187,0.07342714071273804,0.09025111794471741,0.15548720955848694,0.17465144395828247,0.4290417730808258,0.21011778712272644,0.21029244363307953,0.03513314202427864,0.03550173342227936,7729.536580882353,7729.1383370125095,5425.539338235294,5423.2694865164385,6446.027573529412,7597.162601626016,NA,0.040597352879842674,NA,515.0717518322655,NA,0.006698389534047659,345.56550216604603,0.04403446614742279,344.94139751118973,0.004351880867034197,0.004307948052883148,430.1061086063149,428.9399910994603,0.005644215736538172,0.00563110550865531,0.02721875160932541,0.023832621052861214,0.055506180971860886,0.05420927703380585,0.025739815086126328,0.02562030404806137,0.03622236102819443,0.03588830679655075,708.4052601671076,708.4396499839252,504.7151922527581,502.8314082876503,533.4489373173355,466.28161304773994
5758,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9976474846181687,0.04469779225479551,2.1997119263416662,2.1945370701993494,0.09832226670401584,NA,0.0043501501528844435,0.9885509838998211,0.9885509838998211,NA,50,NA,0.0615273223895656,3706.496018820123,0.34441325068473816,3706.5512425176853,NA,0.044243794398881243,0.018701916560530663,0.01872561126947403,5716.507419471589,5717.657718120805,0.07197736203670502,0.07197935879230499,0.09199739247560501,0.17178097367286682,0.18147443234920502,0.4658670127391815,0.2140314131975174,0.21412554383277893,0.04165402427315712,0.041841816157102585,7637.894498733261,7637.894498733261,5275.2585957292795,5274.39814982768,6338.559174809989,7475.668016194332,NA,0.04430874794053352,NA,515.1230430046063,NA,0.007393188466043811,325.05046725632724,0.05784909427165985,325.12112848976284,0.0052650668658316135,0.005248412024229765,353.11970351183805,352.4247791282629,0.004704117774963379,0.004704577382653952,0.03159114718437195,0.03133699670433998,0.07427969574928284,0.07419610023498535,0.033181846141815186,0.03315771371126175,0.04626939073204994,0.04615960642695427,825.1256513283604,825.1256513283604,517.3680671222339,517.4629403385536,509.3215737264966,639.479630229971
5759,Lentilagile,RedEdge,2018-06-20,Sutherland,0.998914223669924,0.9952949692363373,0.036192544335866814,2.1973235284457617,2.189362211313712,0.07961317132049862,NA,0,0.9885509838998211,0.9885509838998211,NA,50,NA,0,3778.3783930510317,0.33743196725845337,3778.5667272727273,NA,0,0.018724948167800903,0.01877114549279213,5801.529496923634,5804.0074545454545,0.07318636775016785,0.0731937438249588,0.08868037164211273,0.15779319405555725,0.17405468225479126,0.4375595450401306,0.21175815165042877,0.21193808317184448,0.03959338366985321,0.03993864357471466,7651.237965979009,7648.784963768116,5370.401556279407,5369.114181818182,6395.502714440825,7599.77,NA,0,NA,515.1702824038645,NA,0,340.3210773937541,0.049682311713695526,338.5325472498488,0.0050061712972819805,0.004972266498953104,381.36577063489034,378.7214310123816,0.005112294107675552,0.005088662263005972,0.028930922970175743,0.025614749640226364,0.0649886429309845,0.0556519590318203,0.0288678091019392,0.028756406158208847,0.042250681668519974,0.04203205928206444,760.1080530263831,755.9156823321307,488.15304783267226,487.39757269769336,501.3314536985267,610.8700738291245
5760,Lentilagile,RedEdge,2018-06-20,Sutherland,0.998371335504886,0.994028230184582,0.03221136445892146,2.1961292945714463,2.186575714170918,0.07085572130391833,NA,0.00245446308914264,0.9885509838998211,0.9885509838998211,NA,50,NA,0.04609526379397266,3759.83079985523,0.3322799801826477,3758.7482250136536,NA,0.03464029501040317,0.018458325415849686,0.01851651445031166,5754.774158523344,5757.356453668305,0.0726768970489502,0.07267521321773529,0.08615346252918243,0.1485709398984909,0.16947856545448303,0.4384895861148834,0.2104964405298233,0.2108345627784729,0.03925482556223869,0.03961905837059021,7519.9227289178425,7517.2778684067425,5330.384907709012,5329.005097396686,6322.058812884546,7602.528089887641,NA,0.03499217581247649,NA,515.2051463786879,NA,0.005131754628478197,380.49898063820694,0.051253605633974075,377.2430740743242,0.005038563162088394,0.004996828269213438,410.0775912716552,407.598089808046,0.005588813219219446,0.005560033954679966,0.02890194207429886,0.02958405390381813,0.06334469467401505,0.05926742032170296,0.03227030485868454,0.031850285828113556,0.04128376021981239,0.04107198491692543,750.0366961712976,746.5915508596843,503.18225298028415,502.0307117925889,556.1957564447231,619.2151173627052
5761,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9985739750445632,0.9934046345811052,0.008021390374331552,2.230896540547917,2.219347808010272,0.017920447041173918,NA,0.0006355021360197477,0.9883720930232558,0.9883720930232558,NA,50,NA,0.07420677748143589,3886.5686274509803,0.3214242458343506,3887.0484478736767,NA,0.03546240417773182,0.01779070869088173,0.017852289602160454,5884.573440285205,5887.998026197739,0.0746842622756958,0.07469220459461212,0.08014658838510513,0.14630594849586487,0.15378600358963013,0.4035295248031616,0.20498371124267578,0.20521613955497742,0.029632894322276115,0.030083613470196724,7569.932085561497,7567.536058550518,5550.75008912656,5549.048089000538,6449.244028520499,7598.733333333334,NA,0.03049872539139642,NA,515.243919031778,NA,0.013112445423210403,384.77236228771557,0.03318741172552109,384.41548184303946,0.003680192632600665,0.0036120230797678232,478.06174621938203,475.9481854318954,0.006369450595229864,0.006359765771776438,0.026355750858783722,0.023235376924276352,0.04050934687256813,0.036454811692237854,0.022201409563422203,0.021958688274025917,0.02922685258090496,0.02875138632953167,673.7302235347665,669.9511805305007,508.59569891996244,507.0416229944021,595.9225961719645,460.82126687035606
5762,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9939571507049991,0.013916865043032411,2.1735248266337552,2.1603905436674644,0.030248651679942392,NA,0.0008428961809183575,0.9884162895927602,0.9884162895927602,NA,50,NA,0.04140345470693774,3863.074894707929,0.32826197147369385,3864.8413780397937,NA,0.027865578599566947,0.01834176294505596,0.01840226911008358,5891.421168284197,5896.39572586588,0.07453712821006775,0.0745706558227539,0.0829671174287796,0.1480211615562439,0.16177751123905182,0.4126741886138916,0.20831972360610962,0.20852577686309814,0.03358960524201393,0.03401954472064972,7650.971067570042,7650.971067570042,5515.712506866874,5515.964812085483,6479.605932979308,7593.421052631579,NA,0.028427401705073407,NA,515.2744036000879,NA,0.006467022501055012,341.6477131904004,0.04005354270339012,340.0928165678866,0.004064406733959913,0.00400032103061676,443.83518202063965,438.3406928441648,0.005727605428546667,0.005689622368663549,0.027178801596164703,0.02413432113826275,0.04870953410863876,0.04086468368768692,0.02414659410715103,0.024043656885623932,0.032409124076366425,0.03200384974479675,701.5808757516222,701.5808757516222,506.2273538555312,504.85705753285725,599.8332662136241,541.7658569597322
5763,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9965623303781437,0.9934865207164827,0.02044508775104035,2.1921499505122823,2.1853840556032935,0.044973301453864904,NA,0.0015240256355475463,0.9737491190979564,0.9737491190979564,NA,50,NA,0.07993495612561219,3771.864664374887,0.32653334736824036,3769.180477144418,NA,0.033887341740097554,0.01801641657948494,0.018084298819303513,5748.837705807852,5751.53414678565,0.07273600995540619,0.07272745668888092,0.0836494192481041,0.1475556343793869,0.1616296023130417,0.42931491136550903,0.20833046734333038,0.20885254442691803,0.0353708490729332,0.03567882254719734,7441.344309752126,7435.013253449528,5364.398950606115,5363.578583136041,6290.7924733128275,7578.699115044248,NA,0.03149616347945994,NA,515.3115265886383,NA,0.01082642618176529,377.32143068392725,0.04568713530898094,370.1071343089106,0.004484368022531271,0.004414273891597986,434.4667458525375,432.5838881819359,0.005815927870571613,0.005793283227831125,0.02767155133187771,0.023721151053905487,0.055092472583055496,0.05191389098763466,0.029815929010510445,0.028469931334257126,0.03637002408504486,0.03610074892640114,707.2991458642394,694.5292565245705,503.06209837063267,500.84027169641314,567.9049909082951,648.0853883017193
5764,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9973171167948489,0.9944553747093543,0.038454659273832945,2.2199270336247983,2.213557085178242,0.08559618225059748,NA,0.0028621618612363502,0.9886825817860301,0.9886825817860301,NA,50,NA,0.04446360199767696,3730.115542836702,0.33282986283302307,3728.2687050359714,NA,0.03343796167049695,0.018426528200507164,0.018484005704522133,5707.972455732427,5710.434712230216,0.0720885768532753,0.07208665460348129,0.08837898075580597,0.16955286264419556,0.17172563076019287,0.45544782280921936,0.21070383489131927,0.2110823094844818,0.04108620434999466,0.04139342159032822,7475.376676802003,7470.766678622668,5270.664281881595,5269.901978417266,6251.689679842604,7358.358139534884,NA,0.03317143701906389,NA,515.3609047263357,NA,0.006280471023539623,411.4764372452397,0.057532891631126404,402.75143818870623,0.0049568889662623405,0.004908704664558172,427.0318320831208,424.58187436543426,0.005933008156716824,0.005899645853787661,0.031499702483415604,0.034302737563848495,0.07026147097349167,0.07106175273656845,0.03379766643047333,0.03296429663896561,0.04326001927256584,0.043013617396354675,819.6547753557512,813.3694643163249,535.8826588765647,535.7879781015064,553.9997640925972,674.420155507439
5765,Lentilagile,RedEdge,2018-06-20,Sutherland,0.998371335504886,0.9954759319580166,0.03926891060441549,2.1961291994818195,2.1897601461572394,0.08638028571461932,NA,0.0031646115199246553,0.9885509838998211,0.9885509838998211,NA,50,NA,0.05367202374509361,3780.830618892508,0.3378308117389679,3780.379749136521,NA,0.03663580750797476,0.01882980763912201,0.018875999376177788,5804.199420919291,5806.060170878022,0.07321913540363312,0.07321599125862122,0.08938421308994293,0.16944319009780884,0.17576918005943298,0.45856326818466187,0.21191397309303284,0.2121230959892273,0.040987689048051834,0.04132518917322159,7671.269996380745,7667.477977161501,5359.545602605863,5357.663515724414,6400.672638436482,7727.6866359447,NA,0.03731329558650032,NA,515.4058131447773,NA,0.008184140657806848,388.4906513019118,0.055841512978076935,387.66678572930414,0.0050817630253732204,0.005046290811151266,426.00464983260304,425.16305096099455,0.005798520054668188,0.005793874152004719,0.03143835812807083,0.029884133487939835,0.07071893662214279,0.06287304311990738,0.030907098203897476,0.03072255104780197,0.043133318424224854,0.042886555194854736,880.8157655298294,875.774174885749,534.8832182688981,534.147422397898,583.221226826879,711.0849006302632
5766,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9971045964531307,0.9974665218964893,0.024249004705030764,2.1933427198796505,2.194138851538409,0.05334082113681908,NA,0.0013925172738227475,0.9885509838998211,0.9885509838998211,NA,50,NA,0.1030188834506589,3863.6026058631924,0.3328799903392792,3863.271952104499,NA,0.026106033693237378,0.018910299986600876,0.018937621265649796,5919.537459283388,5921.430333817127,0.07471295446157455,0.07472267001867294,0.08743344992399216,0.15758270025253296,0.16838300228118896,0.43070918321609497,0.21096648275852203,0.21115440130233765,0.03797077760100365,0.038087110966444016,7729.767100977198,7724.028493647913,5496.899384726747,5497.4345065312045,6483.10133912414,7460.5298507462685,NA,0.021680837623989646,NA,515.455793255958,NA,0.014559301688258986,383.7539214945979,0.046464934945106506,381.6859526189931,0.0043513113632798195,0.004321921616792679,416.32875543216744,414.9206507910445,0.0057692257687449455,0.005767397582530975,0.027996905148029327,0.028990741819143295,0.05730069801211357,0.0568111427128315,0.0282061118632555,0.02766818180680275,0.036870360374450684,0.036734145134687424,691.766036483817,679.501891137365,508.48638447398287,508.0593249227292,522.7931974829393,583.7664592623314
5767,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9965771932985048,0.9951360115294542,0.04990091875337777,2.2182799782111684,2.215072053441521,0.1110743951490408,NA,0.00401171609973631,0.9667363288052944,0.9667363288052944,NA,50,NA,0.05074381303086284,3791.703476851018,0.34653806686401367,3787.4712165097753,NA,0.036117379656700775,0.019481267780065536,0.019541334360837936,5875.8294001080885,5877.1994931209265,0.07384757697582245,0.07382600009441376,0.09141965210437775,0.15612167119979858,0.18259570002555847,0.44736024737358093,0.21651756763458252,0.21706077456474304,0.042907264083623886,0.04311088100075722,7849.28661502432,7844.883947939263,5406.545667447307,5405.645003620565,6522.511619528013,7865.075812274368,NA,0.03601053252532438,NA,515.5017749291912,NA,0.006891570542743403,391.75929744011006,0.05992232635617256,378.01926235632897,0.005742753855884075,0.005688578821718693,412.4282604004283,411.4319926854273,0.005541136488318443,0.005510361865162849,0.03049919381737709,0.02712651714682579,0.07432866096496582,0.060858432203531265,0.035688258707523346,0.03430115804076195,0.04686382785439491,0.04667799919843674,895.4203523805478,891.283512480406,546.5885932630027,545.9979266013958,592.0508081497993,701.2216143098005
