plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5454,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.15116465863453815,0.2078714859437751,2.2045045057701596,0.3332431710730474,0.4582536273841906,0.05196171316709631,0.07302514350513627,0.9991974317817014,0.9991974317817014,50,50,0.22455957279828453,0.22473389221181606,2688.115341365462,0.4852810204029083,1925.086078639745,0.15592731577898178,0.15935529833550768,-0.0012627617688849568,0.010571574792265892,3608.105702811245,3192.171094580234,0.056603796780109406,0.04002232849597931,0.16313761472702026,0.2608496844768524,0.25002503395080566,0.5071351528167725,0.15108808875083923,0.25390690565109253,-0.12275053560733795,0.030784476548433304,7781.522409638555,7781.522409638555,4693.606265060241,3073.6397449521787,5586.762088353414,5339.12828438949,0.1619393362975643,0.16208277158824558,515.1310888583719,515.1308992766956,0.0366615851440043,0.037713589901852085,691.4933478712464,0.10183162242174149,594.6669845876655,0.005809557158499956,0.004495850298553705,778.9442527080585,705.0823931577766,0.014058537781238556,0.011870834976434708,0.05866524949669838,0.04598265513777733,0.1450796276330948,0.10550758987665176,0.05103576183319092,0.04320639744400978,0.07491851598024368,0.06649299710988998,1426.9571685876742,1426.9571685876742,1220.1903999135013,1067.054107585919,947.2838891753734,1017.1463395056287
5455,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9985606908683832,0.18519110826803134,0.22693107308491925,2.2263466933681806,0.41289389348500205,0.5059554705140051,0,0,0.9785602503912363,0.9785602503912363,50,50,0,0,2617.7957780265474,0.48945412039756775,1784.9024179620035,0,0,-0.0005938817048445344,0.012111070565879345,3551.147769070846,3118.2374784110534,0.055226508527994156,0.03787627071142197,0.16428150236606598,0.2590026259422302,0.2568092346191406,0.5149714946746826,0.1582021564245224,0.2740018665790558,-0.11397681385278702,0.047113340348005295,7691.290420598113,7689.622357463165,4562.339836878298,2864.174438687392,5494.864864864865,5353.448907681466,0,0,515.1148345947913,515.1146681144222,0,0,636.8546613009505,0.10750597715377808,363.2774195697869,0.006733487360179424,0.004351827781647444,641.1405302331594,514.3833571153269,0.012799258343875408,0.00705399876460433,0.05963421240448952,0.047473810613155365,0.151718407869339,0.09913790971040726,0.061488520354032516,0.041058946400880814,0.0853971391916275,0.06358518451452255,1331.1028643701188,1330.9743120727933,1142.08273955224,653.3847483139992,781.5154103459239,877.7620588096178
5456,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9996789727126806,0.0723916532905297,0.11685393258426967,2.203796878075293,0.1595877315369231,0.2576050300640355,0,0,0.9859154929577465,0.9859154929577465,50,50,0,0,2818.2223113964687,0.45229005813598633,2090.467849223947,0,0,-0.0027992394752800465,0.008192774839699268,3690.807865168539,3254.592017738359,0.05918323993682861,0.042379193007946014,0.14554116129875183,0.24206781387329102,0.20677119493484497,0.4694305956363678,0.13654156029224396,0.2255595475435257,-0.14040249586105347,-0.0006310841999948025,7458.165329052969,7457.868978805395,4930.289727126806,3344.889135254989,5563.754574638844,5247.6442307692305,0,0,515.1014531264179,515.101258067428,0,0,564.2843589331105,0.07595273107290268,710.7333745335602,0.004011888522654772,0.0041608358733356,650.5146194720045,808.3780960596688,0.011420948430895805,0.014584803022444248,0.04202701151371002,0.03770631551742554,0.10546206682920456,0.08746375888586044,0.03314244747161865,0.03688846901059151,0.049252573400735855,0.056088510900735855,1018.4492814855529,1018.4560942159704,961.9058574821722,1259.0139108128697,759.887914323297,898.4116347539259
5457,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9995184590690208,0.20256821829855537,0.24237560192616373,2.203443022396574,0.4465625653227038,0.5343181249106836,0.0993458369088666,0.09927811823645483,1,1,50,50,0.2715140124876143,0.2638747195215956,2609.072552166934,0.49785497784614563,1763.8019017432646,0.22246790175319636,0.1858033886704669,-0.000217934517422691,0.012663294561207294,3563.7966292134834,3152.7535657686212,0.05513887479901314,0.038124509155750275,0.1662914901971817,0.25577402114868164,0.26719969511032104,0.5241502523422241,0.16353578865528107,0.289091557264328,-0.10925598442554474,0.05411047115921974,7833.958587479936,7833.501365023286,4547.085393258427,2881.9270998415213,5574.015088282504,5478.862251655629,0.21781595155823652,0.21761440081240835,515.0919875047705,515.0917962956062,0.04830067348780578,0.04783066501975041,707.4716425930171,0.11495073139667511,512.7297046012992,0.007223799359053373,0.0049115074798464775,704.9889034484355,594.1831228549836,0.013838046230375767,0.00932224653661251,0.059005096554756165,0.0440375953912735,0.15897874534130096,0.10840796679258347,0.07120281457901001,0.0541425384581089,0.09245564043521881,0.07467343658208847,1434.0457325245948,1434.237181247569,1227.274120048858,853.5844665850206,859.8976431847498,914.4841731160241
5458,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.20278637770897834,0.258359133126935,2.287282448130464,0.46382972245370097,0.5909403105154404,0.059104549946505616,0.07211825404278605,0.9998452251973379,0.9998452251973379,50,50,0.26124978057964654,0.18067204819726612,2558.456346749226,0.5068890452384949,1724.273282442748,0.12742725850736178,0.12203982832019326,-0.00008896656072465703,0.013934439979493618,3514.740557275542,3170.4358778625956,0.054409366101026535,0.03784044459462166,0.17039935290813446,0.2612074911594391,0.277187317609787,0.5396155714988708,0.1659279763698578,0.30024251341819763,-0.10770738869905472,0.07250906527042389,7896.547368421053,7896.547368421053,4482.68560371517,2790.2114503816792,5570.080650154799,5485.4787297783105,0.10019515814371971,0.10825547459711515,515.087905282951,515.0876544417632,0.05045224695288359,0.03132475637366188,715.5924446610679,0.11894311755895615,490.9868502809088,0.007799857296049595,0.00550877908244729,738.4923549950041,631.4039718431804,0.014293115586042404,0.00960072036832571,0.061100322753190994,0.03873009607195854,0.16805163025856018,0.10814467072486877,0.07487200200557709,0.05327247083187103,0.10018976777791977,0.07689706981182098,1596.3196614019773,1596.3196614019773,1290.6454265596142,877.0336508677332,936.1037014029921,1158.929921741618
5459,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.22662798194713088,0.2856221792392005,2.204504620770444,0.49960243339833077,0.6296554139273415,0.09912681546182686,0.1256567525774462,0.981800917866751,0.981800917866751,50,50,0.2909482414739841,0.29119376069206737,2566.154255319149,0.5118346214294434,1778.6109530583215,0.19841139441127081,0.19956431692326598,0.000036770186852663755,0.013288953341543674,3509.647001934236,3162.284495021337,0.05424179881811142,0.038160309195518494,0.17712831497192383,0.2712934613227844,0.2880694568157196,0.541907012462616,0.1641027182340622,0.285326212644577,-0.1041533425450325,0.0674583688378334,8049.025950999356,8049.025950999356,4448.32027724049,2804.1749644381225,5586.547066408769,5513.094243792325,0.18728336723825123,0.1876080028226852,515.0878749900372,515.0876870223117,0.061479921681523365,0.05846150214714999,765.1802754023857,0.12244459241628647,494.4943968627746,0.007896611467003822,0.005021965596824884,795.2325417410591,586.6702725368949,0.015229089185595512,0.00914689153432846,0.06886956840753555,0.04691257327795029,0.17464347183704376,0.108646459877491,0.07311186194419861,0.051309630274772644,0.10235471278429031,0.07170138508081436,1779.1175334268728,1779.1175334268728,1360.4146136810205,814.540737069788,1011.854533315918,1082.9946143899174
5460,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9991944578701466,0.2247462542290962,0.28129531174480427,2.1954734674281147,0.49382223267691394,0.6180742783182019,0.0784174358289332,0.09326356012871985,0.9852380952380952,0.9852380952380952,50,50,0.2300645072517682,0.18316762962194844,2587.7336877718703,0.5128188729286194,1737.6007168458782,0.1587968921606619,0.1508937734514575,0.00019849647651426494,0.014357858337461948,3553.8160141775415,3178.858781362007,0.054876506328582764,0.03791826590895653,0.17681802809238434,0.27479279041290283,0.2891350984573364,0.5553764700889587,0.16666164994239807,0.297713965177536,-0.10152891278266907,0.08291836827993393,8167.240051554696,8166.1921960657855,4493.881424198486,2738.232258064516,5664.808442081521,5592.159221076747,0.14782514412820547,0.1479274731946134,515.0893094337151,515.0891421244744,0.02957962648431177,0.01601033000359621,782.2927165962147,0.1271381676197052,486.4248379865474,0.00834706611931324,0.005411508027464151,812.76961370579,630.3802773213887,0.015502063557505608,0.00923542957752943,0.0702018141746521,0.04662005603313446,0.18173056840896606,0.1182304099202156,0.07755821943283081,0.05158276855945587,0.10901553183794022,0.0780496597290039,1893.2036237721045,1893.5829151411344,1403.1172147309148,843.6045926737276,1036.6315045892702,1199.7011244206462
5461,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9985556090515166,0.12774835499919757,0.1539078799550634,2.201320532054479,0.2816218488452853,0.33929064452591534,0.039854739266016834,0.04476965986091606,0.9751173708920188,0.9751173708920188,50,50,0.23395318481891536,0.17743604904399035,2699.769378911892,0.465986430644989,2047.6884422110552,0.1415186336906404,0.13195076428786268,-0.0020718120504170656,0.011215495876967907,3568.5079441502166,3390.615577889447,0.05677101016044617,0.04249568283557892,0.14998798072338104,0.23453235626220703,0.22566211223602295,0.48461106419563293,0.14151009917259216,0.2528800070285797,-0.1326819807291031,0.028565216809511185,7437.9799390146045,7436.785117325619,4708.7989086823945,3263.527638190955,5489.60295297705,5587.332638164755,0.14262100283713153,0.14313722994450018,515.0935610491139,515.093482912736,0.04812934565671736,0.03342327497657965,575.2127947147719,0.08598418533802032,565.6386268617763,0.00583703862503171,0.004846970085054636,643.4156800534097,632.9150120838883,0.011524164117872715,0.010776346549391747,0.0443025566637516,0.03529297187924385,0.12184564769268036,0.09197098016738892,0.05090558901429176,0.04556815326213837,0.07114297896623611,0.06735377013683319,1227.2175031145173,1227.4089054979613,1005.887797160828,964.259981566279,826.2753489532781,947.8111026062065
5462,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.06671899529042387,0.11397174254317112,2.254607070779427,0.15042511853708893,0.256961496606886,0.03104700077079429,0.0484153081044365,1,1,50,50,0.295096781617076,0.2942179598280745,2735.8466248037676,0.44839295744895935,2114.0823529411764,0.2063950560433783,0.1884146408849141,-0.0029320321045815945,0.008890426717698574,3563.770486656201,3335.4329411764706,0.05735134333372116,0.042603280395269394,0.141879603266716,0.2213336080312729,0.20273546874523163,0.43476787209510803,0.13304032385349274,0.22715555131435394,-0.14318625628948212,-0.005636637099087238,7190.662794348508,7190.662794348508,4775.995761381476,3391.515294117647,5400.9224489795915,5425,0.2049275348126116,0.1790340811568285,515.097238720429,515.097102238305,0.0613291807305394,0.051671611025711814,487.2385580245202,0.06944084912538528,463.00128857055364,0.004041758831590414,0.002599143423140049,561.0444283836426,551.4455961408289,0.009803932160139084,0.008153576403856277,0.03753310441970825,0.03119727596640587,0.09456885606050491,0.06871242076158524,0.03432174399495125,0.0303189679980278,0.04682866111397743,0.038183603435754776,1006.3153086488733,1006.3153086488733,822.3961026108826,663.2420765595554,711.8761959207859,868.9056240300637
5463,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.21236259359566673,0.27019276724549945,2.2219316220145777,0.47185516204324235,0.6003498535823999,0.08917207713687542,0.10332464157577656,0.9854003139717425,0.9854003139717425,50,50,0.2758914733611846,0.27595298303583604,2444.6898199776965,0.4989347457885742,1742.4553638409602,0.1889818832345494,0.17210738198605213,0.00001634570799069479,0.012454488314688206,3341.7495618926237,3074.073518379595,0.051540620625019073,0.03711610659956932,0.16798990964889526,0.25644779205322266,0.2716922163963318,0.5239905118942261,0.16194184124469757,0.2798369526863098,-0.10687500238418579,0.057672493159770966,7406.289788115342,7406.289788115342,4236.666879082364,2773.2820705176296,5242.350326589135,5269.324882075472,0.20057810418995814,0.14501616401560113,515.1007494659765,515.1005975567227,0.057237429050120955,0.05217160977280144,678.4362736868642,0.11770620942115784,434.2382009328506,0.007161022163927555,0.004432604648172855,730.0974486877898,598.3925170801549,0.013508772477507591,0.008196364156901836,0.06193788722157478,0.04098939895629883,0.16684043407440186,0.10284364968538284,0.06850892305374146,0.04596419632434845,0.09499619901180267,0.06656945496797562,1586.1595104691746,1586.1595104691746,1197.8787137467482,741.914725437546,929.9952110956261,1055.7139730621254
5464,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9988722410182053,0.1490252940228774,0.18446914773642661,2.194765563025692,0.3274448622256073,0.4053236402684544,0.06894389004047967,0.08537011372256335,0.9744113029827316,0.9744113029827316,50,50,0.21055114308978773,0.21062209365834406,2413.783953600773,0.47533562779426575,1687.8832432432432,0.21055114308978773,0.21062209365834406,-0.0009641502983868122,0.014406414702534676,3233.449170291606,3130.825945945946,0.050851766020059586,0.037064921110868454,0.15548250079154968,0.2455250322818756,0.24171385169029236,0.5324628949165344,0.1497926115989685,0.3021849989891052,-0.12009729444980621,0.08210261166095734,6902.647011438698,6900.982419354838,4179.485580795876,2685.52,5011.332044465926,5428.352838427948,0.21055114308978773,0.21062209365834406,515.1012316184903,515.1011070637603,0,0,578.9413324526661,0.10840009897947311,376.2540105060859,0.007037715055048466,0.005355378147214651,616.134973636127,529.2780181681429,0.011123336851596832,0.00702045438811183,0.05181441456079483,0.0388643741607666,0.1505846530199051,0.10916057229042053,0.07013393938541412,0.05241953209042549,0.09322307258844376,0.0776534453034401,1569.5873750923552,1569.5641848925366,999.0753197411022,661.4733390308703,884.158456589294,1244.7660769887948
5465,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9995222169135213,0.1320273928969581,0.15830546265328874,2.2208700585355303,0.2933558442520641,0.3517439194047669,0,0,0.9857142857142858,0.9857142857142858,50,50,0,0,2491.875935658544,0.4594382047653198,1849.033775633293,0,0,-0.0012058953288942575,0.011433066800236702,3315.155120242077,3132.8709288299156,0.05207611247897148,0.03852634131908417,0.14778445661067963,0.2355601191520691,0.22364526987075806,0.4916078746318817,0.14471283555030823,0.2600462734699249,-0.12349258363246918,0.041037704795598984,6787.219780219781,6786.541427660931,4296.491001751871,2918.1761158021714,5019.117853161331,5233.078470824949,0,0,515.094047673278,515.0937019412404,0,0,486.26853958180016,0.09033206850290298,356.5818171827252,0.0055797467939555645,0.004071513190865517,535.3934666992552,471.1550537429615,0.00974822323769331,0.006740724202245474,0.045570164918899536,0.03678664565086365,0.12705141305923462,0.09078497439622879,0.05162142589688301,0.040024496614933014,0.07288311421871185,0.0628347098827362,1167.397676065181,1167.099091232354,866.500595642623,647.0671369487486,701.948231994021,863.5741285682836
5466,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.164573268921095,0.2247987117552335,2.197243537804766,0.3616075516322819,0.49393751671102304,0.07630637569691802,0.10485500007145225,1,1,50,50,0.28254155515628554,0.2828923105969352,2256.3400966183576,0.48972463607788086,1614.981409001957,0.21101986214744164,0.21228393576914187,-0.0003373226209077984,0.01257520355284214,3052.6289855072464,2896.198630136986,0.047420207411050797,0.03467278555035591,0.16843198239803314,0.266581654548645,0.26165348291397095,0.5267426371574402,0.1546849012374878,0.28782206773757935,-0.11273588240146637,0.07298947870731354,6710.270692431562,6710.270692431562,3893.1307568438,2529.183953033268,4736.0644122383255,4846.618194842407,0.2251393371757331,0.22710051898860684,515.0854921783882,515.085126172406,0.054822790120458285,0.054558194037498835,563.3379909643577,0.11193441599607468,400.7576955894172,0.006313166581094265,0.004315119236707687,617.4871996538308,513.0275306831281,0.011138908565044403,0.007081359159201384,0.06243406981229782,0.04876727983355522,0.15749497711658478,0.11669094860553741,0.06606271117925644,0.04833456501364708,0.09112203121185303,0.06885802745819092,1566.3616128110157,1566.3616128110157,995.4666455908848,620.7282474314542,830.3064989288371,1139.2698604046984
5467,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.18031746031746032,0.25873015873015875,2.2295559530926186,0.4020278670973357,0.5768533656414235,0.11743996207915108,0,0.9859154929577465,0.9859154929577465,50,50,0.3019080511728589,0,2259.80126984127,0.49233031272888184,1655.5290492957747,0.2921189591335406,0,-0.00034085146035067737,0.010766771622002125,3057.540634920635,2850.3142605633802,0.047372184693813324,0.03481285274028778,0.16952645778656006,0.26329731941223145,0.2651275098323822,0.5106093287467957,0.1553882658481598,0.2687380015850067,-0.11227680742740631,0.045704834163188934,6719.765238095238,6719.765238095238,3899.9553968253967,2633.898767605634,4744.637619047619,4672.277914110429,0.2989271008269725,0,515.0731188583488,515.0728731836926,0.009093197241585282,0,586.3864697747514,0.1135166734457016,446.71257837368444,0.005898658186197281,0.0038841261994093657,651.9447903148275,592.8622331306765,0.011881763115525246,0.008622442372143269,0.06444505602121353,0.04669465869665146,0.15813176333904266,0.10141590237617493,0.06094071641564369,0.04128694161772728,0.08416952937841415,0.06267096847295761,1397.3345412905508,1397.3345412905508,1041.7939636097587,757.2184930824702,808.9959983502465,982.2693504082663
