plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5614,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.17379767827529022,0.17081260364842454,2.1116391776990238,0.3669979864392333,0.36069458590878845,0.07958994918870932,0,1,1,50,50,0.22928904428658825,0,3163.3339966832505,0.4951557219028473,2568.1374045801526,0.2168675364160006,0,0.0028538990300148726,0.021006343886256218,4634.869320066335,4762.615458015267,0.06867606937885284,0.05633566156029701,0.14418362081050873,0.2106999009847641,0.24403443932533264,0.5111267566680908,0.1910897046327591,0.30071404576301575,-0.10031791031360626,0.06538047641515732,9563.935655058043,9563.935655058043,5732.344112769486,4203.791984732825,7099.0200663349915,8369.442718446602,0.2219216471174832,0,515.035811318463,515.0358253397455,0.01122550602249585,0,488.4277543292536,0.09017796069383621,405.9983762303253,0.009450491517782211,0.007113258354365826,481.6526946318665,506.36874635006234,0.009449047036468983,0.0070794266648590565,0.0439157597720623,0.03443827107548714,0.13406901061534882,0.07937674224376678,0.06032266467809677,0.045668743550777435,0.0859486386179924,0.06894001364707947,1781.4595082705798,1781.4595082705798,959.1806112178868,706.6764841810814,896.1417197367457,967.7962184805391
5615,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.13935756002595717,0.1317326411421155,2.1590917199698314,0.3008857539672429,0.28442285473969875,0.04881733694585457,0.03135501841688025,1,1,50,50,0.22532180471887386,0.15455934675139815,3238.337929915639,0.4851859211921692,2581.7403958090804,0.16224542472412723,0.11024085404661339,0.002226104261353612,0.02149537019431591,4695.164828033744,4845.373690337602,0.0700884610414505,0.05727476254105568,0.14482584595680237,0.2386792004108429,0.2319919914007187,0.5244550108909607,0.18609392642974854,0.30830639600753784,-0.105624258518219,0.06663520634174347,9534.754055807916,9534.754055807916,5860.216255678131,4291.608847497089,7055.521252433485,8181.472906403941,0.15448021950783186,0.10209149125807926,515.0457919789612,515.0457509895998,0.049307898553331855,0.02208413324186339,494.64569302760225,0.08899079263210297,563.6863400846083,0.008880925364792347,0.007795826066285372,492.2191037493704,650.4539590075482,0.009305516257882118,0.009918375872075558,0.0500161349773407,0.048391953110694885,0.12783555686473846,0.09441902488470078,0.05933306738734245,0.054690100252628326,0.07958453893661499,0.07608909159898758,1817.2571703417314,1817.2571703417314,924.4714845528374,967.4229358825764,792.9711200980323,916.6593102881017
5616,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1481181051265412,0.1463335496430889,2.1590916637479043,0.3198005660288508,0.31594754716103335,0.05162558283476981,0.04443537210594691,1,1,50,50,0.22230353362817823,0.22143508878878038,3198.3705386112915,0.48966291546821594,2562.486308871851,0.1614305549106264,0.14064161125865277,0.002275656210258603,0.02197413519024849,4645.873134328358,4825.61117196057,0.06939505785703659,0.0569208562374115,0.14482228457927704,0.22823745012283325,0.23721356689929962,0.5258164405822754,0.18678778409957886,0.3085186779499054,-0.10488756746053696,0.0730864405632019,9552.180889033096,9552.180889033096,5795.10545100584,4208.585980284775,7067.737345879299,8339.617516629713,0.18002156172360628,0.11622574864975377,515.0562102439249,515.05622416385,0.0476343496717782,0.042314345255522606,489.1780511747283,0.09091702848672867,511.70766452227815,0.009464245289564133,0.008738827891647816,494.8327706675418,614.6766333603175,0.009358390234410763,0.008883485570549965,0.04746171459555626,0.04024500027298927,0.13336826860904694,0.09418002516031265,0.06107574701309204,0.057788729667663574,0.08551185578107834,0.08329851925373077,1915.8670527485424,1915.8670527485424,948.1897369878797,884.3269230275641,880.9828416719621,1057.2175069645857
5617,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.16778743644415287,0.16057077251107102,2.1353653868225284,0.3582874841265289,0.3428772697554954,0.08766745625005214,0.05846495115901139,1,1,50,50,0.27004874698207004,0.17054640023650336,3223.4703952763653,0.49111247062683105,2523.2238514173996,0.24468467399517774,0.17051276452563494,0.0025767700280994177,0.020399240776896477,4700.453501722159,4722.493646138807,0.06985452026128769,0.05587685853242874,0.14371255040168762,0.21940499544143677,0.23925890028476715,0.5135535597801208,0.18979811668395996,0.306787371635437,-0.10216732323169708,0.05827866867184639,9626.108085943906,9626.108085943906,5839.699360341151,4248.035190615836,7150.555355092669,8205.348314606741,0.26653419458057215,0.17053890638283065,515.0697861902585,515.0697682346156,0.040027873385460926,0.00004237969398553992,545.4190740719894,0.09360972791910172,524.8783015285254,0.00915076956152916,0.0072927456349134445,515.164417522989,581.7600790266304,0.010422454215586185,0.00911248940974474,0.04569605737924576,0.039421241730451584,0.13340584933757782,0.08703119307756424,0.06226838752627373,0.05232375115156174,0.08280837535858154,0.07391859591007233,1758.780319855253,1758.780319855253,1011.7821163653776,893.138821669594,850.1393612243688,921.0732394249654
5618,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.17343350383631714,0.18030690537084398,2.191805179363111,0.3801324519835319,0.39519760906675017,0.07954805457621121,0,1,1,50,50,0.21721275595086809,0,3084.600063938619,0.5067858099937439,2382.379723502304,0.20926404510093602,0,0.0029735772404819727,0.022229280322790146,4529.100543478261,4653.413824884793,0.06705459207296371,0.054099246859550476,0.15523408353328705,0.232195645570755,0.25971081852912903,0.5380018949508667,0.19314399361610413,0.3254171907901764,-0.09794964641332626,0.07898212224245071,9699.013267263426,9699.013267263426,5583.854219948849,4010.8562211981566,7011.893222506394,8339.59219858156,0.2170120145826786,0,515.0753633914254,515.0752011619342,0.008909328844039988,0,526.5423507035259,0.10049055516719818,463.23918989470377,0.009922800585627556,0.0076635065488517284,474.2563090107851,499.3925556128158,0.009653988294303417,0.007664942182600498,0.04887951910495758,0.037784308195114136,0.14362500607967377,0.09350819140672684,0.07043001800775528,0.056388743221759796,0.09140866249799728,0.07718411833047867,2067.0883740690547,2067.0883740690547,976.5984777811415,787.6475044772394,916.2787820164248,929.570959531539
5619,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9991830065359477,0.13169934640522876,0.13431372549019607,2.14188228038754,0.282315146033092,0.28791941692208634,0,0,1,1,50,50,0,0,3211.475816993464,0.48691192269325256,2483.0124069478907,0,0,0.0017718105809763074,0.02170017547905445,4613.705065359477,4747.962779156328,0.06925056129693985,0.0556044839322567,0.14634497463703156,0.22394466400146484,0.23592880368232727,0.5176181793212891,0.1820431798696518,0.3143952190876007,-0.1080276221036911,0.0685376226902008,9481.05114379085,9477.728209321342,5783.703104575164,4168.671215880893,7004.328758169934,8316.439172749391,0,0,515.0734305666169,515.0733488709022,0,0,522.4639050641879,0.0879182294011116,330.5668337989373,0.00885447021573782,0.00741015188395977,455.7419850834529,422.4993501153101,0.009082306176424026,0.005607922095805407,0.044378940016031265,0.04063935950398445,0.1238434761762619,0.08685792982578278,0.06138698011636734,0.050958722829818726,0.07862622290849686,0.0732479989528656,1729.5938071535147,1725.9020473567257,881.3532216042508,659.5231884245902,809.2223912617427,885.8599684880404
5620,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9986878792848942,0.22191241594226668,0.2373298343447597,2.132563473003831,0.4738640793191301,0.5067859000552707,0.06154930118875923,0,1,1,50,50,0.12988809212379238,0,3065.7979334098736,0.5243493318557739,2298.1759053954174,0.12988809212379238,0,0.004485823214054108,0.023699499666690826,4562.2607839921275,4609.734663710274,0.06651215255260468,0.05297238007187843,0.16500259935855865,0.24106135964393616,0.28935790061950684,0.5531039834022522,0.20169979333877563,0.33531856536865234,-0.08109785616397858,0.09758153557777405,10156.39134000328,10152.816061750698,5470.76677054289,3815,7180.406921436772,8236.892190739462,0.12988809212379238,0,515.0676583699466,515.0674584079095,0,0,650.6200584052157,0.11312039196491241,371.28341377452074,0.011565463617444038,0.00881257839500904,541.0919395248575,583.3462140342893,0.011300737969577312,0.006709585897624493,0.05518534407019615,0.04327133670449257,0.16162481904029846,0.09908532351255417,0.08185773342847824,0.05958372727036476,0.10703656077384949,0.08527739346027374,2298.532151442699,2297.668714893659,1147.0597425024944,702.6998436134296,974.1602034180801,1097.3054001083515
5621,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9987021414665801,0.10577547047371837,0.09701492537313433,2.156289377386076,0.22837892690963638,0.20946410780975852,0.032843661234593306,0.018553465780981163,1,1,50,50,0.2227513918785462,0.12339208187415807,3391.30272550292,0.4753774404525757,2840.271472392638,0.14381213572996904,0.08857587094506887,0.0009431606158614159,0.02289295569062233,4809.381732641142,5247.334355828221,0.07297758758068085,0.06225939467549324,0.13949450850486755,0.20451584458351135,0.22089049220085144,0.5033616423606873,0.1741401106119156,0.3016437590122223,-0.11633289605379105,0.06344456225633621,9667.660934458145,9663.403346328785,6103.840687865023,4653.817484662577,7265.858533419857,9050.71906354515,0.09202294474187056,0.08547551516682006,515.06318818723,515.0630431939278,0.065301897489744,0.011039671216368174,494.34682209781056,0.07368355244398117,710.2879060152821,0.008685079403221607,0.008474122732877731,525.0395777522041,663.093980872986,0.008594810031354427,0.010243644937872887,0.03629110008478165,0.036016836762428284,0.1047322228550911,0.08003874868154526,0.05378631502389908,0.056324876844882965,0.07150883972644806,0.07395429909229279,1633.4491154834375,1629.1411581482705,807.6362211196448,855.4248032344894,913.1685056803979,1013.8953581750382
5622,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.16024274233229457,0.1618828932261768,2.1353652821265703,0.34217678868913554,0.3456791099653805,0.06060756658701214,0.056740127350778755,1,1,50,50,0.2555640162597683,0.2556987391022858,3224.5079547318355,0.49710920453071594,2600.2732855680656,0.1771235472142839,0.1641410363399201,0.0025052863638848066,0.02181055396795273,4669.465966868952,4871.932446264073,0.06952814012765884,0.057399533689022064,0.1490497589111328,0.2212599217891693,0.25079816579818726,0.5214135646820068,0.18558351695537567,0.30776339769363403,-0.10201684385538101,0.06753922998905182,9833.712317533213,9833.712317533213,5786.0560931605705,4284.882292732856,7215.4751517139575,8630.795339412361,0.17296679402107884,0.17277806847982902,515.0686861096991,515.0686322493459,0.05313451605902194,0.050104994879761396,533.7820940304457,0.09308627247810364,644.5848727442174,0.00962058361619711,0.00802953913807869,521.8767851760718,676.7366268877395,0.009603445418179035,0.009593797847628593,0.045473940670490265,0.03951786085963249,0.13323993980884552,0.09171664714813232,0.06329935789108276,0.05775057524442673,0.08497419953346252,0.07650221884250641,1993.6772296640324,1993.6772296640324,932.234588502284,810.5218654889485,959.3649949072653,1054.235152850701
5623,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9988518943742825,0.16549122519271772,0.1735279645727407,2.132913647931286,0.35338421523196506,0.3705455894107226,0.05227226036580187,0.04560023642900879,1,1,50,50,0.22826095028199234,0.12901192821811946,3121.0757749712975,0.5033423900604248,2354.5530227948466,0.14791905838660568,0.12306241858532628,0.003271406050771475,0.02756596729159355,4592.547810398557,4904.259663032705,0.06817984580993652,0.0555623397231102,0.1517387479543686,0.2325878143310547,0.25673240423202515,0.5654025077819824,0.19373369216918945,0.35136061906814575,-0.09511980414390564,0.12418513745069504,9770.460390355913,9766.957799671593,5635.236673773988,3840.8949454905846,7107.3495161554865,8754.434782608696,0.12882266718384017,0.11880426918639841,515.0792751775614,515.0792413852594,0.04194014107910859,0.005068296732914139,587.2998986058187,0.10561123490333557,395.9247400895099,0.011964516714215279,0.009874303825199604,589.3117919328292,647.196881740536,0.01029671635478735,0.007161989342421293,0.050138190388679504,0.040408965200185776,0.15398278832435608,0.1004730612039566,0.07862407714128494,0.059981390833854675,0.10794252157211304,0.09050972759723663,2355.688768353105,2354.1136695484975,1070.8952794755617,711.8743519940715,1120.058032466772,1338.1588040576974
5624,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9979615608619685,0.13424577751892836,0.12565521258008153,2.4036672054947177,0.3233412844275065,0.30265024778843613,0,0.03438261912897368,1,1,50,50,0,0.1136051246619445,3217.525917297612,0.48780426383018494,2689.8676789587853,0,0.1136051246619445,0.0017752998974174261,0.022460686042904854,4639.274461269656,5008.343817787419,0.06968820840120316,0.059127699583768845,0.14545957744121552,0.2173599898815155,0.2335343360900879,0.5114218592643738,0.18230344355106354,0.30158984661102295,-0.11038793623447418,0.06924658268690109,9516.811153174142,9508.606653049314,5828.334449621433,4382.898047722343,7048.747087944089,8593.571263035921,0,0.1136051246619445,515.0926901843343,515.0925281503634,0,0,480.90142564374395,0.07863595336675644,324.3044281237716,0.009294966235756874,0.007765050046145916,487.80356133355076,477.2022859360181,0.008271540515124798,0.0056873345747590065,0.04012840986251831,0.03592241182923317,0.11742842197418213,0.08173543959856033,0.056557804346084595,0.04572887718677521,0.08053580671548843,0.07235419005155563,1779.6807705400274,1770.089495541382,829.9267189802295,650.2218930589067,898.4112609387533,938.6011690484904
5625,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9992719860221316,0.22350029120559115,0.23442050087361677,2.406823458991409,0.5383176467363854,0.5646198118863716,0.07855878469018696,0.0926009417265347,1,1,50,50,0.17997213581145388,0.21862281554240326,3038.7829062317996,0.5209133625030518,2326.671661237785,0.14593388339850813,0.16400583149422043,0.004271980375051498,0.022091630846261978,4549.562317996506,4565.700977198697,0.06632445752620697,0.052909914404153824,0.16203853487968445,0.23879428207874298,0.2783529758453369,0.5361846089363098,0.20396968722343445,0.3258745074272156,-0.08569461852312088,0.08138639479875565,9927.54411764706,9924.85312545534,5500.413220733838,3909.1804560260584,7072.977722772277,7966.919254658385,0.14795773658215694,0.14842590716114046,515.1093285672255,515.1091348993809,0.03506864814016413,0.0357587418959688,620.559844475612,0.10784447193145752,377.34313479818996,0.010859798640012741,0.007933318614959717,544.869968181364,570.2875848884249,0.011249835602939129,0.0067632002755999565,0.05513808876276016,0.04391907900571823,0.15694990754127502,0.09452120959758759,0.07602057605981827,0.05594976246356964,0.10154338926076889,0.07984283566474915,2108.1465412755797,2106.011153339588,1133.9902402873283,727.4274339548587,922.2761011196718,1048.0060930738625
5626,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1494177464326718,0.15581433491881252,2.13536518861905,0.3190614542942356,0.3327205066734619,0.046560243217252544,0.04221917440933223,1,1,50,50,0.23274118775100305,0.16856718454778274,3081.076923076923,0.5036008954048157,2456.8649835345773,0.14592876259604554,0.12689080944075057,0.002567107090726495,0.02487148717045784,4529.19042151878,4843.577387486279,0.06759946793317795,0.056089188903570175,0.15302491188049316,0.23516957461833954,0.24990884959697723,0.5545430779457092,0.1922815442085266,0.3281901776790619,-0.10364751517772675,0.10343685001134872,9615.93587010005,9615.93587010005,5640.833196654092,3970.384193194292,6982.040839757257,8646.168421052631,0.11006158089469409,0.10999779674313004,515.1270182711438,515.1269638732591,0.05145589098339796,0.02762796586903958,520.6974500572845,0.09535130858421326,437.1042100487518,0.01046978309750557,0.00901449378579855,565.7053107341769,551.9847337710855,0.009912124834954739,0.007986615411937237,0.04790790379047394,0.039646878838539124,0.14384779334068298,0.09793879091739655,0.06621310114860535,0.05509943515062332,0.09720925241708755,0.08649373054504395,2256.500758171715,2256.500758171715,1023.7870666829754,817.7803211821762,1068.0969576056593,1185.2236062859645
5627,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.13768584356819652,0.1407563025210084,2.167719189178337,0.2984642451809863,0.30512013797258103,0.05737034335075864,0.049410198523114554,1,1,50,50,0.2693507734014702,0.24233937619817425,2942.5639948287007,0.5025086402893066,2404.970657276995,0.19221847935577588,0.16193686477539118,0.002040890511125326,0.02248227223753929,4314.694085326439,4680.257042253521,0.06456434726715088,0.05450784042477608,0.15310171246528625,0.2284453809261322,0.24498312175273895,0.5328086614608765,0.190443217754364,0.3231513202190399,-0.10967883467674255,0.08153357356786728,9110.83371040724,9110.83371040724,5419.324660633484,4008.792253521127,6630.6451195862965,8217.730195177955,0.20961619072949134,0.1299637510253433,515.1525545466847,515.1524803416747,0.06531629281309877,0.05297167295135941,457.27345595321856,0.08690110594034195,467.33696444950994,0.009345008991658688,0.00851447880268097,512.5885163131933,548.266656948759,0.008599219843745232,0.008582505397498608,0.04350636526942253,0.03815300017595291,0.12890253961086273,0.09125980734825134,0.06313168257474899,0.05482646822929382,0.08720775693655014,0.08020826429128647,1952.2044128295674,1952.2044128295674,860.7036731569734,831.4164099580329,967.3902852061401,1064.175916240863
