plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5495,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9998117469879518,0.20256024096385541,0.2475527108433735,2.159640652616062,0.43753969915550417,0.5347255617002676,0.059410131675590214,0.07331296864450347,0.9880952380952381,0.9880952380952381,50,50,0.2162936219773428,0.23502114790710493,3395.0404743975905,0.5034281611442566,2216.64312267658,0.13578226567842364,0.13710391628069943,0.00029246072517707944,0.01400697324424982,4491.074548192771,3664.8559479553905,0.06888125091791153,0.04516332224011421,0.18039149045944214,0.3060896694660187,0.3044056296348572,0.5820955634117126,0.14753660559654236,0.24847866594791412,-0.09169185906648636,0.06030891835689545,10490.782003012047,10489.951798154772,5548.77579066265,3277.174721189591,7192.727786144578,6907.492015209125,0.11805367502626041,0.11815685430633494,516.8030550624553,516.802943224278,0.045145126162922,0.0474149164090614,836.6071468308105,0.12335996329784393,436.09498658272935,0.007614926900714636,0.004510818049311638,758.3891641744001,555.2963931699861,0.016085926443338394,0.0077604735270142555,0.08052519708871841,0.05363304540514946,0.17191427946090698,0.10432647168636322,0.05717857927083969,0.037719812244176865,0.083592988550663,0.05855647847056389,2070.6105205963822,2069.9212443374336,1439.9961579317442,702.2529154121383,815.5697596326925,1035.1436514869854
5496,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9983258928571429,0.28701636904761907,0.33054315476190477,2.182729108700267,0.6275295350707122,0.7226960361767049,0.06991105062402948,0.08005077840168884,1,1,50,50,0.1679295478674021,0.16811152092770953,3027.505394345238,0.5506494045257568,1888.8729747245625,0.1114067891898533,0.11076687070982605,0.0034328598994761705,0.019399715587496758,4198.178943452381,3620.7725210628646,0.06243180111050606,0.04218989983201027,0.20970912277698517,0.3402872085571289,0.3678361475467682,0.6590223908424377,0.17794308066368103,0.31748178601264954,-0.05550635606050491,0.13142330944538116,11134.11365327381,11131.163219675796,4918.907552083333,2809.951393389501,7036.025483630952,7192.947664603264,0.10506103650027399,0.10325248676417687,516.8043384636576,516.8041435996936,0.03466122694810973,0.03416024773630389,952.4800610574335,0.15863046050071716,456.3694319240888,0.010889838449656963,0.006361459847539663,805.5789222037054,667.0428376171894,0.017067693173885345,0.008524618111550808,0.10044372826814651,0.06021697446703911,0.2184838503599167,0.12017093598842621,0.09529314190149307,0.05043536424636841,0.12705476582050323,0.07764537632465363,3332.456314003108,3333.860635273137,1612.2630920844551,748.7872213699372,991.6256932601234,1300.8222152316962
5497,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2100347921626076,0.26515290239882805,2.221093960922252,0.46650700845592813,0.5889295102390444,0.08117913768112736,0.10597691850392404,0.9884162895927602,0.9884162895927602,50,50,0.28004109384983167,0.28021516680041714,3233.7978392235855,0.5164730548858643,2106.912816041848,0.17401482980892133,0.17994839222933215,0.0003047361969947815,0.013209130614995956,4298.198132210218,3471.9093286835223,0.06592752039432526,0.042865216732025146,0.18764784932136536,0.31601718068122864,0.317864328622818,0.6003948450088501,0.15010622143745422,0.2474994957447052,-0.09164557605981827,0.06106007471680641,10422.206372459257,10422.206372459257,5322.656656290057,3105.5850043591977,7017.479582494048,6831.440607734807,0.15921973245360732,0.1936270322891005,516.8073353884085,516.807117181294,0.054273267470010704,0.05360856740260194,836.0072866104664,0.12911777198314667,455.87516577115025,0.007313874550163746,0.0040588462725281715,801.6919744543953,595.917327907359,0.016410265117883682,0.00836851354688406,0.08585719764232635,0.05613725632429123,0.18265502154827118,0.1088421642780304,0.0562073178589344,0.03451499342918396,0.08615245670080185,0.057667918503284454,2284.873161373105,2284.873161373105,1471.1345015684037,749.5575053052552,874.6392582528948,1121.2306512346775
5498,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9983710407239819,0.26895927601809955,0.3163800904977376,2.244192511685193,0.6045812313930741,0.7111763071837776,0.037630089172714376,0.043796250078383815,1,1,50,50,0.10726065629103232,0.10730589078195862,2934.0968325791855,0.5484512448310852,1863.49932705249,0.06224157684486376,0.06158283063705365,0.002608037553727627,0.017444703727960587,4054.966334841629,3477.221399730821,0.06068342179059982,0.04092107713222504,0.2054739147424698,0.33114707469940186,0.35861673951148987,0.6429060697555542,0.17392712831497192,0.3042747676372528,-0.06693919748067856,0.11122548580169678,10650.298280542986,10646.831036983322,4834.00036199095,2804.4663526244954,6815.882714932127,6979.638443935927,0.05942828653729748,0.058388236526241144,516.8061402921111,516.8060949746634,0.014223345342251153,0.014180792550646498,886.8142418695854,0.15020492672920227,403.7953750503638,0.009773815050721169,0.006013453938066959,781.8541491485897,600.5818097491299,0.016417039558291435,0.0076262797228991985,0.09576517343521118,0.06246300786733627,0.20894184708595276,0.12226797640323639,0.08552249521017075,0.048575133085250854,0.11658813059329987,0.07500506937503815,3089.7476148867568,3090.6318648851366,1528.1101628099746,670.2256915920245,980.3240435728937,1245.4375177807906
5499,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9985171455050973,0.2231696014828545,0.2702502316960148,2.191079974705376,0.4897086113876504,0.5930192320624538,0.08241195798447686,0.09951852642282721,1,1,50,50,0.2471934692139257,0.24724526724344287,3188.9575532900835,0.5131449699401855,1962.8720930232557,0.16828774513675038,0.16781669302142704,0.0013932277215644717,0.016127265989780426,4293.381464318813,3521.375415282392,0.0651005432009697,0.042043305933475494,0.18262679874897003,0.3120436370372772,0.31723347306251526,0.6111972332000732,0.1596430242061615,0.28685423731803894,-0.0797944962978363,0.08991643041372299,10262.949026876739,10260.08353443475,5215.19499536608,2966.078073089701,6950.273215940686,6887.713305898491,0.18439606208164605,0.18445358265375944,516.8061703491826,516.80609719808,0.046866522341285625,0.047995567786585466,900.2179072295226,0.1416277140378952,442.3967326075828,0.008627570234239101,0.005552118644118309,800.3294477983679,614.9129994862037,0.016703831031918526,0.008061392232775688,0.08855006098747253,0.06352454423904419,0.19289036095142365,0.11739162355661392,0.07478445023298264,0.0481383353471756,0.09873867779970169,0.06937820464372635,2548.531895363188,2546.6159502215255,1506.4578198837658,703.8036175742299,894.6171229724044,1186.563102985903
5500,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.1889483065953654,0.23172905525846701,2.282976896536205,0.43136461859685865,0.5290320794112418,0.06884682879481405,0.05513395850853179,0.9883720930232558,0.9883720930232558,50,50,0.22311986878617063,0.20017674788698514,3351.7073083778964,0.49402669072151184,2144.888679245283,0.15960240090798075,0.10421666408186477,0.0001220775011461228,0.012698587030172348,4450.186274509804,3539.098113207547,0.06825544685125351,0.043802808970212936,0.17318178713321686,0.3109067380428314,0.2890786826610565,0.5796516537666321,0.14880892634391785,0.24938233196735382,-0.0960669219493866,0.0454493947327137,10114.954545454546,10114.954545454546,5532.664527629234,3268.9037735849056,7037.302495543672,6702.82076923077,0.1962555610975869,0.08811054786019668,516.801275331669,516.801170017367,0.05813170900766807,0.03205713513511367,799.0817487890931,0.12618538737297058,573.7617338498021,0.006750097963958979,0.004024344962090254,777.9276728798689,697.5029423054372,0.015955789014697075,0.01036672294139862,0.08405047655105591,0.057017531245946884,0.1720888316631317,0.10619797557592392,0.05424928665161133,0.037481699138879776,0.0751299262046814,0.05470117926597595,1987.6738667617685,1987.6738667617685,1408.019593821353,884.3577011428497,803.496911363891,962.525483074936
5501,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.26357738646895273,0.3215940685820204,2.194333860021866,0.5783767838648922,0.7056847538717215,0.049672040314719244,0.057782568066787936,1,1,50,50,0.21087318527884236,0.21098768697731884,2999.29453197405,0.5380946397781372,2019.1378340365682,0.08588180179500868,0.08188155936452551,0.0025872851256281137,0.015437092632055283,4164.563299351251,3622.3888888888887,0.06193646416068077,0.04354049265384674,0.19434575736522675,0.3046369254589081,0.34014588594436646,0.588045060634613,0.17506350576877594,0.2915891408920288,-0.0746278390288353,0.06930322200059891,10311.199073215941,10311.199073215941,4990.716589434662,3202.300281293952,6838.644856348471,6743.605763688761,0.07381599140586559,0.07199734352792575,516.7979719892014,516.7976071385345,0.038020388959948595,0.03343004899731294,894.9819541404254,0.14024095237255096,655.2918585030213,0.008595728315412998,0.0059277210384607315,866.801739411262,801.4250124583352,0.01699155755341053,0.01149474736303091,0.08671709150075912,0.06033572554588318,0.1877800077199936,0.11829569190740585,0.07885614782571793,0.05719451233744621,0.09700680524110794,0.07622893154621124,2530.5723760734336,2530.5723760734336,1505.3247755307614,979.1255063724851,1056.6923032873135,1300.7272841116564
5502,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.34651008931524974,0.38306318226926894,2.4619356330932485,0.8530855361115375,0.9430768981548071,0.048099537118460635,0.0523396630354743,0.9895253682487725,0.9895253682487725,50,50,0.21392434682945805,0.14720732198111364,2950.4679126695337,0.5553209185600281,2036.5035799522673,0.05638301797695913,0.0554988285026177,0.004498342052102089,0.016466349363327026,4154.562024478994,3598.568019093079,0.06055985763669014,0.04324514791369438,0.21001988649368286,0.31907719373703003,0.37672510743141174,0.6290900111198425,0.18236468732357025,0.28153905272483826,-0.045928895473480225,0.09834767132997513,10930.661429043996,10930.661429043996,4769.05838570956,3002.3880668257757,6933.567978828978,7061.06908462867,0.05084151429753092,0.05093126315949803,516.7896295920053,516.7893105617045,0.02209816891225989,0.017721513711809474,850.1614850470875,0.15240195393562317,516.4144150562375,0.009480992332100868,0.005306660663336515,760.334898251625,650.793090625111,0.016232052817940712,0.009186983108520508,0.09679291397333145,0.062007419764995575,0.21466095745563507,0.11652873456478119,0.07909112423658371,0.04746688902378082,0.11484239995479584,0.07200770080089569,2962.1035689885484,2962.1035689885484,1552.0685803147699,845.3129319867827,893.4804201867803,1072.0217335143636
5503,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.4220610119047619,0.48139880952380953,2.186389510066433,0.9227897690365953,1.0525253073013259,0.1059889307905943,0.12002481637720372,1,1,50,50,0.19469073800678416,0.19534758435111144,2534.1761532738096,0.6059973835945129,1730.4817100044072,0.11485707183473451,0.11403508832005879,0.006845475174486637,0.018555063754320145,3757.4572172619046,3390.2282944028207,0.05306417495012283,0.039291221648454666,0.24732281267642975,0.34894663095474243,0.44270387291908264,0.6671244502067566,0.2133437991142273,0.3284096121788025,-0.013367160223424435,0.1347770392894745,11398.347470238095,11398.347470238095,4083.5018601190477,2617.962538563244,6567.039434523809,6764.313755795982,0.11506310553124877,0.11170305547540238,516.7741866216168,516.7736037296887,0.03414307953204329,0.033867382906860206,908.96423571274,0.17065343260765076,468.7185546924572,0.011112028732895851,0.006827940698713064,788.6341613394275,633.5640551378831,0.01633540913462639,0.008696421049535275,0.10982464253902435,0.06492375582456589,0.23527424037456512,0.12535221874713898,0.10798205435276031,0.06035902351140976,0.14000505208969116,0.08713836222887039,3927.496435743302,3927.496435743302,1560.5984417127622,766.2784803728299,1091.3298973607796,1265.751771416195
5504,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.36459684893419836,0.42279888785912884,2.19433396259081,0.8000472482699025,0.9277619589749097,0.1255506871496993,0.14494714320094265,1,1,50,50,0.23562852088059572,0.23568972786904396,2668.615199258573,0.5893549919128418,1786.8759532282663,0.15692909065208577,0.15623311755646427,0.005698065273463726,0.01857868954539299,3853.9519925857276,3404.014234875445,0.05542649328708649,0.0397171787917614,0.242742121219635,0.3643568158149719,0.422018438577652,0.6793962717056274,0.19754652678966522,0.3137073218822479,-0.026304522529244423,0.14078892767429352,11349.395180722891,11349.395180722891,4292.443373493976,2586.043721403152,6610.739573679332,6784.939500219202,0.1522170580252009,0.1518767974129105,516.7594979028306,516.7590571967145,0.04175651660493807,0.0417841378653373,894.5295283761826,0.1673874706029892,467.1927802480538,0.010686246678233147,0.006561324466019869,839.9738096192964,731.0881227415327,0.016615059226751328,0.009053978137671947,0.1155834048986435,0.069993756711483,0.23638886213302612,0.12326788902282715,0.09498609602451324,0.0496261902153492,0.13688142597675323,0.08000124245882034,3939.138780455866,3939.138780455866,1597.0635253124206,741.3197859446519,1163.1379503674486,1497.669965214142
5505,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3278028350515464,0.3643685567010309,2.528836771542883,0.8289598630943568,0.9214286045795749,0.041512387041533524,0.04605379572305519,1,1,50,50,0.21769572175878693,0.11883734049217765,2849.751932989691,0.5605933666229248,1990.988697788698,0.050077680343382745,0.04998086177720562,0.004144192207604647,0.016734624281525612,4015.702319587629,3586.331203931204,0.05870708450675011,0.042818691581487656,0.21896302700042725,0.33750876784324646,0.37898585200309753,0.6347181797027588,0.1823970377445221,0.29183855652809143,-0.051559850573539734,0.10024738311767578,10797.835695876289,10797.835695876289,4638.473421391753,2988.2663390663392,6686.344394329897,6834.022546419098,0.043272221466281735,0.04409558644351819,516.8019177217288,516.8010071950487,0.022683504401098557,0.018760654610001818,825.5867040620861,0.14992141723632812,555.5861286151828,0.00965982023626566,0.0058275689370930195,749.4489025413226,697.7903252194054,0.015293535776436329,0.009746614843606949,0.10134058445692062,0.06943517923355103,0.21014031767845154,0.12327161431312561,0.08492016047239304,0.054060451686382294,0.11757475882768631,0.08055881410837173,3166.1210874508674,3166.1210874508674,1449.873361405459,897.7833044458081,877.9150444865634,999.8034373239385
5506,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.1855688202247191,0.22963483146067415,2.3181002976400467,0.43016713739563367,0.5323165711575107,0.08205713677737302,0,0.9888888888888889,0.9888888888888889,50,50,0.20131548726055826,0,3248.081811797753,0.5021559596061707,2126.415326395459,0.19075640522930826,0,0.0004408881941344589,0.012632189318537712,4336.467345505618,3496.8590350047302,0.06620440632104874,0.043312590569257736,0.17753416299819946,0.3087041676044464,0.2979997396469116,0.5842428207397461,0.15070316195487976,0.24735106527805328,-0.09435658901929855,0.04936851188540459,10046.023174157302,10046.023174157302,5367.065660112359,3211.6017029328286,6917.125526685393,6762.519877675841,0.2012204858461928,0,516.8102827089324,516.8098995351149,0.014865671464027942,0,758.2386386847285,0.12208195775747299,497.2122289681636,0.006455413997173309,0.003797084093093872,753.9380078295403,627.6079921895396,0.015091904439032078,0.009094781242311,0.08071078360080719,0.0610065795481205,0.16959500312805176,0.11300095915794373,0.052381549030542374,0.036097973585128784,0.07571351528167725,0.05676088482141495,2068.8211328507386,2068.8211328507386,1343.3486918024678,827.419638171536,798.5765728501743,934.4335086140587
5507,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.24404761904761904,0.2845982142857143,2.1863900564337126,0.533583287582037,0.6222427057930767,0.031279742403536225,0.03660332285934755,1,1,50,50,0.09303434450521308,0.09339047242440301,3123.8024553571427,0.5273008942604065,2057.862042682927,0.058622042952810906,0.058824832366166424,0.002372962422668934,0.01769823208451271,4294.587983630952,3730.9146341463415,0.06441666930913925,0.04440788924694061,0.1908372938632965,0.3188159763813019,0.3307344913482666,0.6191887855529785,0.16863210499286652,0.29245731234550476,-0.07370354980230331,0.10081519186496735,10556.231770833334,10556.231770833334,5154.349330357143,3084.2599085365855,7001.284598214285,7087.2,0.05695256994590636,0.05753715825869676,516.8182869054716,516.8178706787427,0.012492047897713618,0.012344156777331002,837.4156969616588,0.13994628190994263,470.66694378708627,0.00945402029901743,0.005987230688333511,765.082088166937,639.1912408722393,0.015814470127224922,0.008553602732717991,0.08976169675588608,0.060106564313173294,0.195833221077919,0.11857989430427551,0.07673081010580063,0.048302456736564636,0.10768523812294006,0.07502419501543045,2815.277610870267,2815.277610870267,1480.7099158521312,782.3616229879773,939.1256964676035,1252.7008022146713
5508,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2004894578313253,0.21686746987951808,2.160047957134405,0.43306684381553867,0.46844413528216017,0.08787995322058133,0.05211951137023189,1,1,50,50,0.23250832618975892,0.11143943562967706,3363.011671686747,0.49678176641464233,2358.913615023474,0.20292468582058681,0.11126088992199357,0.0013577828649431467,0.019064541906118393,4564.4282756024095,4192.871361502347,0.0693921372294426,0.0504094734787941,0.16467435657978058,0.2782354950904846,0.2887166440486908,0.5897526741027832,0.15834680199623108,0.2841796875,-0.08828660845756531,0.09353596717119217,10315.946536144578,10315.946536144578,5587.880271084337,3528.0394366197183,7284.796498493976,7752.604166666667,0.2192629197596716,0.11123126333524169,516.8219242909006,516.8217208510291,0.040884253046809156,0.00011141298221934527,722.5522416802437,0.11979732662439346,586.87146824255,0.00967094860970974,0.006965904962271452,646.3682366426668,691.8490441447916,0.013761968351900578,0.010253800079226494,0.06678535789251328,0.04250968247652054,0.16987353563308716,0.10444420576095581,0.0696176290512085,0.053204651921987534,0.09957046806812286,0.07919434458017349,2342.9362307269616,2342.9362307269616,1329.0369435276705,953.6397693638614,898.8429886181684,1207.1932097831432
