plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5481,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3580876795162509,0.3835978835978836,2.1509627348846005,0.7702332544607554,0.8251047527996483,0.07846696405701178,0.0827778884023012,0.9882352941176471,0.9882352941176471,50,50,0.2169871669503891,0.1510761435170025,3101.079931972789,0.5826576352119446,1999.1229551451188,0.10187428756493634,0.100324095966517,0.009625762701034546,0.024159004911780357,4887.707105064248,4255.207915567283,0.06752310693264008,0.04794246330857277,0.22289951145648956,0.32498806715011597,0.3802570104598999,0.6402518153190613,0.2413979172706604,0.3668154776096344,-0.025257490575313568,0.12974534928798676,12506.186318972033,12506.186318972033,5412.685563114134,3344.772031662269,7726.714663643235,8006.820689655173,0.10140165248662925,0.09903753571995821,517.0597568126851,517.0596974415104,0.03001511787500413,0.02690467502239082,989.66912242424,0.15648449957370758,549.9580844433194,0.011965868063271046,0.006900376174598932,824.5816081035795,653.0498080222703,0.017920101061463356,0.009525073692202568,0.09280714392662048,0.06381532549858093,0.22009524703025818,0.11664305627346039,0.10268564522266388,0.061450887471437454,0.12803396582603455,0.08324718475341797,3228.609830397685,3228.609830397685,1797.1898816397702,965.8165450488347,892.905022540781,921.2438894279795
5482,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3690009337068161,0.4106442577030812,2.176877911178279,0.8032699817905283,0.8939224139460382,0.06789890871873652,0.07586653869933523,1,1,50,50,0.23850570295735452,0.23861424772860573,2947.712044817927,0.5972791314125061,2075.0743927125504,0.08452812909476153,0.08486926551537942,0.009653172455728054,0.02358931675553322,4644.3865546218485,4193.557186234818,0.06401665508747101,0.04798654839396477,0.24761366844177246,0.36238810420036316,0.40441158413887024,0.6594452261924744,0.23590774834156036,0.3409010171890259,-0.019092215225100517,0.1405310034751892,12833.477124183006,12833.477124183006,5075.8197945845,3220.1882591093117,7400.421288515407,7768.797180536608,0.07924419961125295,0.07892464697022206,517.0581611769743,517.0579926357466,0.03388126617279823,0.03551994727214772,838.1274657957556,0.1538715660572052,446.2546726097646,0.01160595566034317,0.006199189927428961,752.4775694944874,643.8515666263021,0.015786299481987953,0.008436812087893486,0.1083049476146698,0.06817860901355743,0.23019179701805115,0.1252962201833725,0.08749233186244965,0.04781884327530861,0.13368530571460724,0.08096814155578613,4084.400069475882,4084.400069475882,1682.4022686830278,923.8456343223598,947.7879517139964,927.1393115986672
5483,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3001494209936496,0.36794919686215916,2.17687788129394,0.6533886356442589,0.800980468089104,0.14488643691472836,0,0.988187523071244,0.988187523071244,50,50,0.22766778968161816,0,3005.50635039223,0.5772485733032227,2001.1045426260112,0.22174618444636154,0,0.008276383392512798,0.02355876751244068,4655.851139335076,4159.468574984443,0.06494633853435516,0.0471700057387352,0.22846956551074982,0.33844906091690063,0.37367570400238037,0.62983238697052,0.2285170555114746,0.35447704792022705,-0.03627175837755203,0.13406693935394287,12068.187710123273,12068.187710123273,5221.41034740381,3229.9850653391413,7316.543705640643,7668.515228426396,0.22643905946836185,0,517.0613505942706,517.0611332325898,0.0076187723067669315,0,873.5280610795963,0.15011835098266602,485.78706685425635,0.010972765274345875,0.006581511348485947,774.007197893128,575.6446283277658,0.016062617301940918,0.008562644012272358,0.09618712961673737,0.062365710735321045,0.21438109874725342,0.13007892668247223,0.09077295660972595,0.05508275330066681,0.12293149530887604,0.08417331427335739,3595.8219720294233,3595.8219720294233,1616.0560829547048,891.4613906964266,930.2648544050334,974.8832646616382
5484,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.20915153760652094,0.2226750648388292,2.1768778662220596,0.4552973529019462,0.4847364200072093,0.0988562531758535,0,0.9922794117647059,0.9922794117647059,50,50,0.23092068444384495,0,3410.795479807336,0.5191953778266907,2159.646589902569,0.2171245946100271,0,0.006148356478661299,0.025625109672546387,5062.566691367173,4456.933569530558,0.07284727692604065,0.05073292925953865,0.18991157412528992,0.32995086908340454,0.2995486855506897,0.6469444036483765,0.20484559237957,0.35219132900238037,-0.05993751809000969,0.1462433636188507,11409.45813264172,11409.45813264172,5908.472767691737,3395.5376439326837,7549.247499073731,8266.209650582363,0.23025900044854097,0,517.0705573431796,517.0704980580394,0.0163937898695781,0,847.6708061026146,0.13835041224956512,548.0198204808223,0.011177298612892628,0.008218292146921158,761.2886451047668,617.519689474781,0.015478021465241909,0.009479098953306675,0.08496569842100143,0.06277935951948166,0.19835186004638672,0.12307696789503098,0.08371283859014511,0.06282366812229156,0.11734680086374283,0.09465254098176956,3275.8548876457508,3275.8548876457508,1582.5779769919343,1017.9617526674708,995.6773988844773,943.6550973398519
5485,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.22845804988662133,0.254724111866969,2.1509626291875734,0.4914047276431928,0.5479020453788452,0.08053390673579823,0.0761881930039437,0.9882352941176471,0.9882352941176471,50,50,0.2146352723207201,0.15288423956974384,3161.713529856387,0.5302510857582092,2280.8875103391233,0.16388508739434351,0.1390544051560596,0.006347713991999626,0.022890465334057808,4737.204270597128,4476.855252274607,0.0673980861902237,0.05181531608104706,0.19474288821220398,0.2998901605606079,0.31150293350219727,0.5897120833396912,0.20597080886363983,0.3279440104961395,-0.060991641134023666,0.1064557135105133,10825.700869236583,10825.700869236583,5480.700113378684,3672.569892473118,7129.798563869992,7916.8353115727,0.15234628809753303,0.1390544051560596,517.0862397466807,517.0857708173764,0.037622058787649376,0.013829834413684239,718.9445016609367,0.12440558522939682,422.5772287142276,0.01008873526006937,0.0068311262875795364,698.0784204788346,507.5433392807568,0.013412932865321636,0.007181612309068441,0.07291343808174133,0.05608431249856949,0.1775493621826172,0.11755923926830292,0.0747750997543335,0.05325368791818619,0.10294616222381592,0.0824013203382492,2959.850037233187,2959.850037233187,1338.9006802493498,841.0285592686181,1052.7258977580464,968.6998588303294
5486,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2615268329554044,0.3070672713529856,2.1509625905163294,0.5625344341032881,0.6604902134521986,0.016399469425604007,0.018971296383293486,0.9882352941176471,0.9882352941176471,50,50,0.2550672830343501,0.16804360008973163,2939.023053665911,0.5554206967353821,2076.666907514451,0.02915282768733206,0.02872305447818189,0.007185137830674648,0.022522464394569397,4496.771164021164,4178.244942196532,0.06317010521888733,0.047880690544843674,0.21043923497200012,0.3100833594799042,0.34320059418678284,0.6086239814758301,0.21755483746528625,0.3385123610496521,-0.04911696910858154,0.120029516518116,10922.352796674226,10922.352796674226,5112.763227513227,3327.8034682080925,6937.568027210885,7654.251692307692,0.027059116662655924,0.02695880376245441,517.0965934724591,517.0961700022439,0.01827076201987051,0.015969505054704576,700.6364298806735,0.13314196467399597,395.5395592745815,0.010177578777074814,0.006617982406169176,650.1479100680986,516.1642418270494,0.013077988289296627,0.007083723787218332,0.07781829684972763,0.05282863602042198,0.1923433244228363,0.1180158257484436,0.07987728714942932,0.05204891413450241,0.11234080046415329,0.08145409822463989,3084.0034198117464,3084.0034198117464,1345.679954706778,773.607371057467,995.2914247227516,988.3712189744984
5487,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3209899867749858,0.36160967315322123,2.1509632616405256,0.6904376689074726,0.7778091220064172,0.10590866890545021,0.11747330400243192,0.9729779411764706,0.9729779411764706,50,50,0.27848094651960764,0.278734111235849,3014.135461930852,0.5680016279220581,2129.6027074749854,0.15339352656270455,0.1510310186378384,0.008662978187203407,0.023717040196061134,4671.743245796335,4269.994114184815,0.06503132730722427,0.04893852770328522,0.21886995434761047,0.3311994671821594,0.36497029662132263,0.6336462497711182,0.22603704035282135,0.3368942439556122,-0.03269222378730774,0.13370677828788757,11790.044587190629,11790.044587190629,5193.89457774419,3301.7934078869926,7289.5172869828075,7794.706374085685,0.1397176848143431,0.1391856143479231,517.1422091086811,517.1420058682023,0.05517049029019554,0.05352702237400499,801.6782029158451,0.1475028693675995,456.7782324454496,0.01133042760193348,0.006905245594680309,732.98187074171,630.4898438256089,0.015021342784166336,0.008187827654182911,0.09508556127548218,0.05846935510635376,0.21681104600429535,0.11602022498846054,0.08375746756792068,0.05033038556575775,0.12472794950008392,0.07897616922855377,3574.0116582046426,3574.0116582046426,1567.6901221649782,805.3670528091775,992.0379941123089,1060.361278159762
5488,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3760393046107332,0.3989040060468632,2.150963290525515,0.8088467400124292,0.8580278734503709,0.07048517186596996,0.07529157580872269,1,1,50,50,0.294310887423876,0.29438145974143026,2989.055177626606,0.584924578666687,2014.5979899497488,0.087142802683345,0.08774956867770989,0.010796750895678997,0.02648308500647545,4781.442176870748,4323.478391959799,0.06554080545902252,0.048467423766851425,0.22668789327144623,0.34234118461608887,0.3889601230621338,0.6665276288986206,0.2460263967514038,0.36775490641593933,-0.009585577063262463,0.16326647996902466,12558.416288737717,12558.416288737717,5158.698979591837,3161.2206030150755,7574.836545729403,8127.5750828991,0.07537351748794663,0.0753529765266876,517.1271888205611,517.1271726728842,0.04601253604158412,0.04661548699141818,921.9055760409109,0.16531634330749512,469.16850558101777,0.013398829847574234,0.007832533679902554,769.9518173744733,636.4103408139293,0.016637330874800682,0.008113623596727848,0.1057494729757309,0.06372343748807907,0.24177606403827667,0.12086205184459686,0.10300007462501526,0.05864155665040016,0.1473810225725174,0.09133514761924744,4059.936107394947,4059.936107394947,1788.40993972957,845.5450616816998,1028.6847613205427,1028.727262725654
5489,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.21247199402539207,0.23711725168035847,2.1768785135896347,0.4625257185334212,0.516175450384398,0.07382458494535106,0,0.9731104651162791,0.9731104651162791,50,50,0.2127571349930122,0,3494.751120238984,0.5121468901634216,2306.86467486819,0.15961184856797672,0,0.005273450631648302,0.019033506512641907,5152.441747572816,4334.822495606327,0.07417719811201096,0.051019102334976196,0.17795605957508087,0.2924385964870453,0.2843843102455139,0.5652554035186768,0.20004114508628845,0.309440940618515,-0.07415764033794403,0.06392922252416611,11129.1999626587,11129.1999626587,6118.941187453323,3868.0588752196836,7655.54574309186,7809.9897637795275,0.13653043377388485,0,517.1161504308677,517.1160940539655,0.03761007142462721,0,778.3855727937137,0.12326226383447647,494.4393757318519,0.007994202896952629,0.004807717632502317,710.2839870082821,584.3271859430166,0.014983628876507282,0.008822472766041756,0.07309415191411972,0.05102626979351044,0.16865821182727814,0.10145515203475952,0.06414513289928436,0.04431532323360443,0.08018047362565994,0.062307871878147125,2109.734790239197,2109.734790239197,1400.1413971907775,894.0232454011136,663.0581315739441,636.9049873311919
5490,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2722689075630252,0.30681605975723625,2.1768785364665857,0.5926963410211544,0.6679012951287769,0.09722180529577107,0.07536431457950929,0.9883720930232558,0.9883720930232558,50,50,0.27341152854626216,0.1333378406019392,3244.205975723623,0.5499051809310913,2106.278463648834,0.1640330782678158,0.11283750327955033,0.007467332296073437,0.024799054488539696,4949.106442577031,4358.653635116598,0.07016828656196594,0.04948436841368675,0.2022954672574997,0.3243965804576874,0.33558905124664307,0.6319081783294678,0.22010573744773865,0.3516683280467987,-0.04742702841758728,0.13664427399635315,11872.808216619982,11872.808216619982,5675.263678804855,3360.616598079561,7645.849673202614,8033.390139987827,0.11000249706063414,0.1100456697756158,517.108419014857,517.1083174523998,0.07712434129310287,0.0077753759042569195,864.8572470957929,0.1458715796470642,435.1514415158617,0.0116365822032094,0.007094793487340212,736.8498692721934,534.9575769276479,0.01610804907977581,0.00738848140463233,0.09108007699251175,0.05862635374069214,0.21106258034706116,0.11993560194969177,0.08799208700656891,0.05527959391474724,0.12365896254777908,0.08515027165412903,3301.371077028827,3301.371077028827,1665.0201024846426,811.6347298025282,890.64022566664,1046.6371726742439
5491,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3410808767951625,0.3915343915343915,2.1509633411936537,0.7336524623685837,0.842176123007039,0.17784713930212961,0.1065768725531971,0.984375,0.984375,50,50,0.2727590495115919,0.13965219894544134,3148.3325774754344,0.5769416689872742,2150.2116343490306,0.24241333386649225,0.1265493875231919,0.008299028500914574,0.020771067589521408,4837.43253968254,4132.394459833795,0.06750617921352386,0.0481216236948967,0.2259484976530075,0.33610913157463074,0.37624454498291016,0.62399822473526,0.2241596132516861,0.31928765773773193,-0.03603097051382065,0.10587622970342636,12443.21523053666,12443.21523053666,5438.778911564626,3392.1135734072022,7625.6696900982615,7690.732142857143,0.26434948513156087,0.1389473573314035,517.1072752202181,517.1072092470633,0.051699235816156375,0.014045763083706038,886.6077492086614,0.14720460772514343,470.15657034679964,0.009947232902050018,0.005447681527584791,798.3707565252208,506.4568635636672,0.01717638596892357,0.007961665280163288,0.09917330741882324,0.059930309653282166,0.21446692943572998,0.11497945338487625,0.07623685151338577,0.0448019839823246,0.11292026937007904,0.07191489636898041,3152.573362044273,3152.573362044273,1716.593592622032,819.731212523527,708.1573440994204,698.2535336595118
5492,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.4176480628093531,0.44802867383512546,2.38420036139234,0.9957566622848704,1.068190126071837,0.1947294364663394,0.20950075361113205,1,1,50,50,0.310851294531858,0.31096532616163586,2892.1677760710018,0.6183467507362366,1912.6146301593787,0.1955592604517572,0.19612683968681704,0.012099438346922398,0.027203459292650223,4711.7975763782215,4186.22558234573,0.06394179910421371,0.04659691080451012,0.25553327798843384,0.3727797865867615,0.43742290139198303,0.7030764222145081,0.2579389810562134,0.3761017918586731,0.01211561169475317,0.18874724209308624,13798.68373442567,13798.68373442567,4945.554019457245,2894.279117286473,7743.746543778801,8160.744761904762,0.1998558129781145,0.20101183143390244,517.1095459888865,517.1093727226315,0.04270085126240896,0.04296771822278724,953.4971006537631,0.1696275770664215,416.7769513966241,0.013755370862782001,0.006741233170032501,733.1170287898234,514.891489744289,0.017173392698168755,0.006968222092837095,0.11761300265789032,0.0690685287117958,0.25427940487861633,0.11979443579912186,0.1074257344007492,0.0534646175801754,0.16024447977542877,0.08221498131752014,4680.441148812014,4680.441148812014,1907.7423616745361,706.5279113834869,913.2037800987268,954.8046495768203
5493,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.27286470143613,0.30120937263794406,2.1509633922417564,0.5869219838240922,0.6478903339443234,0.06449182515999602,0.07133026623036273,0.9882352941176471,0.9882352941176471,50,50,0.29746648658738195,0.2980879556736227,3254.3531746031745,0.5541223287582397,2106.667590027701,0.10988142706769868,0.11009620377588858,0.007466945331543684,0.02413466013967991,4976.445956160242,4324.220914127423,0.07049272209405899,0.049263760447502136,0.2034897357225418,0.3179842531681061,0.3386325538158417,0.6309798359870911,0.2214207798242569,0.3488675355911255,-0.04838776960968971,0.1306491494178772,11953.403439153439,11953.403439153439,5719.846182917611,3378.44459833795,7712.236961451247,8077.53513174404,0.09435217851773814,0.09449525448303575,517.117092104972,517.1168645450009,0.053313324132664784,0.052698488512430204,850.3666663818608,0.14052003622055054,514.8312194471706,0.011307152919471264,0.007411465514451265,701.553082670789,591.450345714884,0.015889422968029976,0.008587791584432125,0.08574432879686356,0.060945238918066025,0.20511579513549805,0.11627569794654846,0.08646932989358902,0.05987744405865669,0.12073902040719986,0.0845036506652832,3035.0573259150465,3035.0573259150465,1648.2766177252688,874.9672247790663,806.674363596169,1045.447507493252
